Picture Number:  436	 QP:   37  [ PSNR-Y: 32.78 dB,	PSNR-U: 36.15 dB,	PSNR-V: 38.23 dB,	MSE-Y: 34.25,	MSE-U: 15.78,	MSE-V: 9.77,	SSIM-Y: 0.94989,	SSIM-U: 0.92037,	SSIM-V: 0.90715 ]	   3735 bytes
Picture Number:  437	 QP:   35  [ PSNR-Y: 33.63 dB,	PSNR-U: 36.14 dB,	PSNR-V: 38.26 dB,	MSE-Y: 28.16,	MSE-U: 15.83,	MSE-V: 9.71,	SSIM-Y: 0.95357,	SSIM-U: 0.92009,	SSIM-V: 0.90773 ]	      5 bytes
Picture Number:  438	 QP:   37  [ PSNR-Y: 32.98 dB,	PSNR-U: 36.21 dB,	PSNR-V: 38.25 dB,	MSE-Y: 32.74,	MSE-U: 15.55,	MSE-V: 9.73,	SSIM-Y: 0.95056,	SSIM-U: 0.92121,	SSIM-V: 0.90761 ]	  13880 bytes
Picture Number:  439	 QP:   36  [ PSNR-Y: 33.12 dB,	PSNR-U: 36.24 dB,	PSNR-V: 38.24 dB,	MSE-Y: 31.68,	MSE-U: 15.45,	MSE-V: 9.74,	SSIM-Y: 0.95196,	SSIM-U: 0.92248,	SSIM-V: 0.90789 ]	      5 bytes
Picture Number:  440	 QP:   37  [ PSNR-Y: 33.39 dB,	PSNR-U: 36.28 dB,	PSNR-V: 38.23 dB,	MSE-Y: 29.80,	MSE-U: 15.30,	MSE-V: 9.78,	SSIM-Y: 0.95226,	SSIM-U: 0.92304,	SSIM-V: 0.90792 ]	   2493 bytes
Picture Number:  441	 QP:   32  [ PSNR-Y: 34.86 dB,	PSNR-U: 36.47 dB,	PSNR-V: 38.35 dB,	MSE-Y: 21.23,	MSE-U: 14.64,	MSE-V: 9.50,	SSIM-Y: 0.95933,	SSIM-U: 0.92565,	SSIM-V: 0.90902 ]	      5 bytes
Picture Number:  442	 QP:   37  [ PSNR-Y: 33.31 dB,	PSNR-U: 36.44 dB,	PSNR-V: 38.29 dB,	MSE-Y: 30.31,	MSE-U: 14.76,	MSE-V: 9.64,	SSIM-Y: 0.95243,	SSIM-U: 0.92480,	SSIM-V: 0.90838 ]	  43043 bytes
Picture Number:  443	 QP:   36  [ PSNR-Y: 33.14 dB,	PSNR-U: 36.53 dB,	PSNR-V: 38.32 dB,	MSE-Y: 31.58,	MSE-U: 14.47,	MSE-V: 9.56,	SSIM-Y: 0.95279,	SSIM-U: 0.92564,	SSIM-V: 0.90891 ]	      5 bytes
Picture Number:  444	 QP:   37  [ PSNR-Y: 32.85 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.34 dB,	MSE-Y: 33.76,	MSE-U: 14.17,	MSE-V: 9.53,	SSIM-Y: 0.95167,	SSIM-U: 0.92638,	SSIM-V: 0.90919 ]	   2783 bytes
Picture Number:  445	 QP:   35  [ PSNR-Y: 33.89 dB,	PSNR-U: 36.81 dB,	PSNR-V: 38.41 dB,	MSE-Y: 26.57,	MSE-U: 13.54,	MSE-V: 9.37,	SSIM-Y: 0.95762,	SSIM-U: 0.92910,	SSIM-V: 0.91046 ]	      5 bytes
Picture Number:  446	 QP:   37  [ PSNR-Y: 33.36 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.40 dB,	MSE-Y: 30.03,	MSE-U: 13.06,	MSE-V: 9.39,	SSIM-Y: 0.95651,	SSIM-U: 0.93123,	SSIM-V: 0.91106 ]	  11030 bytes
Picture Number:  447	 QP:   36  [ PSNR-Y: 34.01 dB,	PSNR-U: 37.20 dB,	PSNR-V: 38.50 dB,	MSE-Y: 25.85,	MSE-U: 12.40,	MSE-V: 9.19,	SSIM-Y: 0.96056,	SSIM-U: 0.93425,	SSIM-V: 0.91208 ]	      5 bytes
Picture Number:  448	 QP:   37  [ PSNR-Y: 34.50 dB,	PSNR-U: 37.42 dB,	PSNR-V: 38.52 dB,	MSE-Y: 23.06,	MSE-U: 11.78,	MSE-V: 9.14,	SSIM-Y: 0.96388,	SSIM-U: 0.93715,	SSIM-V: 0.91249 ]	   2629 bytes
Picture Number:  449	 QP:   18  [ PSNR-Y: 36.49 dB,	PSNR-U: 37.55 dB,	PSNR-V: 38.52 dB,	MSE-Y: 14.59,	MSE-U: 11.44,	MSE-V: 9.13,	SSIM-Y: 0.96992,	SSIM-U: 0.93872,	SSIM-V: 0.91212 ]	      5 bytes
Picture Number:  450	 QP:   37  [ PSNR-Y: 34.36 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.42 dB,	MSE-Y: 23.81,	MSE-U: 12.09,	MSE-V: 9.36,	SSIM-Y: 0.96351,	SSIM-U: 0.93591,	SSIM-V: 0.91071 ]	 447513 bytes
Picture Number:  451	 QP:   36  [ PSNR-Y: 34.02 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.43 dB,	MSE-Y: 25.77,	MSE-U: 12.71,	MSE-V: 9.34,	SSIM-Y: 0.96171,	SSIM-U: 0.93299,	SSIM-V: 0.91064 ]	      5 bytes
Picture Number:  452	 QP:   37  [ PSNR-Y: 33.43 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.36 dB,	MSE-Y: 29.50,	MSE-U: 13.31,	MSE-V: 9.49,	SSIM-Y: 0.95789,	SSIM-U: 0.93037,	SSIM-V: 0.90995 ]	   2818 bytes
Picture Number:  453	 QP:   34  [ PSNR-Y: 33.88 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.38 dB,	MSE-Y: 26.64,	MSE-U: 13.44,	MSE-V: 9.44,	SSIM-Y: 0.95931,	SSIM-U: 0.92932,	SSIM-V: 0.90988 ]	      5 bytes
Picture Number:  454	 QP:   37  [ PSNR-Y: 32.99 dB,	PSNR-U: 36.57 dB,	PSNR-V: 38.34 dB,	MSE-Y: 32.67,	MSE-U: 14.31,	MSE-V: 9.54,	SSIM-Y: 0.95449,	SSIM-U: 0.92685,	SSIM-V: 0.90938 ]	  11954 bytes
Picture Number:  455	 QP:   36  [ PSNR-Y: 33.18 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.32 dB,	MSE-Y: 31.30,	MSE-U: 14.42,	MSE-V: 9.56,	SSIM-Y: 0.95564,	SSIM-U: 0.92630,	SSIM-V: 0.90901 ]	      5 bytes
Picture Number:  456	 QP:   37  [ PSNR-Y: 32.88 dB,	PSNR-U: 36.48 dB,	PSNR-V: 38.28 dB,	MSE-Y: 33.54,	MSE-U: 14.63,	MSE-V: 9.66,	SSIM-Y: 0.95338,	SSIM-U: 0.92558,	SSIM-V: 0.90846 ]	   3326 bytes
Picture Number:  457	 QP:   31  [ PSNR-Y: 35.09 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.42 dB,	MSE-Y: 20.13,	MSE-U: 13.76,	MSE-V: 9.35,	SSIM-Y: 0.96372,	SSIM-U: 0.92891,	SSIM-V: 0.91041 ]	      5 bytes
Picture Number:  458	 QP:   37  [ PSNR-Y: 33.15 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.26 dB,	MSE-Y: 31.49,	MSE-U: 14.60,	MSE-V: 9.72,	SSIM-Y: 0.95535,	SSIM-U: 0.92546,	SSIM-V: 0.90812 ]	  33897 bytes
Picture Number:  459	 QP:   36  [ PSNR-Y: 33.04 dB,	PSNR-U: 36.41 dB,	PSNR-V: 38.25 dB,	MSE-Y: 32.31,	MSE-U: 14.87,	MSE-V: 9.73,	SSIM-Y: 0.95501,	SSIM-U: 0.92472,	SSIM-V: 0.90805 ]	      5 bytes
Picture Number:  460	 QP:   37  [ PSNR-Y: 32.69 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.16 dB,	MSE-Y: 34.99,	MSE-U: 15.23,	MSE-V: 9.93,	SSIM-Y: 0.95214,	SSIM-U: 0.92301,	SSIM-V: 0.90727 ]	   2880 bytes
Picture Number:  461	 QP:   34  [ PSNR-Y: 33.48 dB,	PSNR-U: 36.43 dB,	PSNR-V: 38.26 dB,	MSE-Y: 29.20,	MSE-U: 14.78,	MSE-V: 9.71,	SSIM-Y: 0.95695,	SSIM-U: 0.92497,	SSIM-V: 0.90877 ]	      5 bytes
Picture Number:  462	 QP:   37  [ PSNR-Y: 33.03 dB,	PSNR-U: 36.41 dB,	PSNR-V: 38.21 dB,	MSE-Y: 32.38,	MSE-U: 14.87,	MSE-V: 9.81,	SSIM-Y: 0.95477,	SSIM-U: 0.92477,	SSIM-V: 0.90845 ]	  10184 bytes
Picture Number:  463	 QP:   36  [ PSNR-Y: 33.62 dB,	PSNR-U: 36.52 dB,	PSNR-V: 38.27 dB,	MSE-Y: 28.28,	MSE-U: 14.49,	MSE-V: 9.69,	SSIM-Y: 0.95860,	SSIM-U: 0.92601,	SSIM-V: 0.90910 ]	      5 bytes
Picture Number:  464	 QP:   37  [ PSNR-Y: 34.15 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.24 dB,	MSE-Y: 24.99,	MSE-U: 14.23,	MSE-V: 9.75,	SSIM-Y: 0.96068,	SSIM-U: 0.92706,	SSIM-V: 0.90888 ]	   2343 bytes
Picture Number:  465	 QP:   25  [ PSNR-Y: 35.42 dB,	PSNR-U: 36.67 dB,	PSNR-V: 38.28 dB,	MSE-Y: 18.67,	MSE-U: 14.00,	MSE-V: 9.65,	SSIM-Y: 0.96628,	SSIM-U: 0.92836,	SSIM-V: 0.90972 ]	      5 bytes
Picture Number:  466	 QP:   37  [ PSNR-Y: 34.44 dB,	PSNR-U: 36.66 dB,	PSNR-V: 38.26 dB,	MSE-Y: 23.40,	MSE-U: 14.03,	MSE-V: 9.70,	SSIM-Y: 0.96151,	SSIM-U: 0.92771,	SSIM-V: 0.90939 ]	  82199 bytes
Picture Number:  467	 QP:   36  [ PSNR-Y: 33.59 dB,	PSNR-U: 36.67 dB,	PSNR-V: 38.28 dB,	MSE-Y: 28.46,	MSE-U: 14.01,	MSE-V: 9.67,	SSIM-Y: 0.95920,	SSIM-U: 0.92760,	SSIM-V: 0.90944 ]	      5 bytes
Picture Number:  468	 QP:   37  [ PSNR-Y: 33.06 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.26 dB,	MSE-Y: 32.16,	MSE-U: 14.17,	MSE-V: 9.72,	SSIM-Y: 0.95515,	SSIM-U: 0.92670,	SSIM-V: 0.90954 ]	   2540 bytes
Picture Number:  469	 QP:   34  [ PSNR-Y: 33.42 dB,	PSNR-U: 36.68 dB,	PSNR-V: 38.32 dB,	MSE-Y: 29.61,	MSE-U: 13.97,	MSE-V: 9.56,	SSIM-Y: 0.95798,	SSIM-U: 0.92766,	SSIM-V: 0.91011 ]	      5 bytes
Picture Number:  470	 QP:   37  [ PSNR-Y: 32.85 dB,	PSNR-U: 36.67 dB,	PSNR-V: 38.30 dB,	MSE-Y: 33.73,	MSE-U: 14.01,	MSE-V: 9.61,	SSIM-Y: 0.95411,	SSIM-U: 0.92748,	SSIM-V: 0.91006 ]	  10063 bytes
Picture Number:  471	 QP:   36  [ PSNR-Y: 33.22 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.35 dB,	MSE-Y: 30.99,	MSE-U: 13.69,	MSE-V: 9.52,	SSIM-Y: 0.95627,	SSIM-U: 0.92893,	SSIM-V: 0.91039 ]	      5 bytes
Picture Number:  472	 QP:   37  [ PSNR-Y: 33.23 dB,	PSNR-U: 36.73 dB,	PSNR-V: 38.31 dB,	MSE-Y: 30.94,	MSE-U: 13.82,	MSE-V: 9.59,	SSIM-Y: 0.95536,	SSIM-U: 0.92881,	SSIM-V: 0.91030 ]	   2592 bytes
Picture Number:  473	 QP:   31  [ PSNR-Y: 34.63 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.44 dB,	MSE-Y: 22.41,	MSE-U: 12.99,	MSE-V: 9.31,	SSIM-Y: 0.96336,	SSIM-U: 0.93222,	SSIM-V: 0.91203 ]	      5 bytes
Picture Number:  474	 QP:   37  [ PSNR-Y: 33.61 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.37 dB,	MSE-Y: 28.32,	MSE-U: 13.13,	MSE-V: 9.46,	SSIM-Y: 0.95850,	SSIM-U: 0.93153,	SSIM-V: 0.91181 ]	  25365 bytes
Picture Number:  475	 QP:   36  [ PSNR-Y: 33.30 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.36 dB,	MSE-Y: 30.41,	MSE-U: 13.11,	MSE-V: 9.48,	SSIM-Y: 0.95736,	SSIM-U: 0.93132,	SSIM-V: 0.91144 ]	      5 bytes
Picture Number:  476	 QP:   37  [ PSNR-Y: 33.29 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.41 dB,	MSE-Y: 30.50,	MSE-U: 12.55,	MSE-V: 9.38,	SSIM-Y: 0.95785,	SSIM-U: 0.93357,	SSIM-V: 0.91233 ]	   2478 bytes
Picture Number:  477	 QP:   34  [ PSNR-Y: 33.94 dB,	PSNR-U: 37.23 dB,	PSNR-V: 38.45 dB,	MSE-Y: 26.23,	MSE-U: 12.30,	MSE-V: 9.30,	SSIM-Y: 0.96269,	SSIM-U: 0.93500,	SSIM-V: 0.91280 ]	      5 bytes
Picture Number:  478	 QP:   37  [ PSNR-Y: 33.89 dB,	PSNR-U: 37.33 dB,	PSNR-V: 38.44 dB,	MSE-Y: 26.57,	MSE-U: 12.04,	MSE-V: 9.31,	SSIM-Y: 0.96171,	SSIM-U: 0.93602,	SSIM-V: 0.91314 ]	   8696 bytes
Picture Number:  479	 QP:   36  [ PSNR-Y: 34.63 dB,	PSNR-U: 37.42 dB,	PSNR-V: 38.41 dB,	MSE-Y: 22.37,	MSE-U: 11.77,	MSE-V: 9.37,	SSIM-Y: 0.96502,	SSIM-U: 0.93745,	SSIM-V: 0.91306 ]	      5 bytes
Picture Number:  480	 QP:   37  [ PSNR-Y: 35.11 dB,	PSNR-U: 37.54 dB,	PSNR-V: 38.40 dB,	MSE-Y: 20.03,	MSE-U: 11.46,	MSE-V: 9.39,	SSIM-Y: 0.96679,	SSIM-U: 0.93904,	SSIM-V: 0.91291 ]	   2078 bytes
Picture Number:  481	 QP:   18  [ PSNR-Y: 36.49 dB,	PSNR-U: 37.65 dB,	PSNR-V: 38.48 dB,	MSE-Y: 14.58,	MSE-U: 11.18,	MSE-V: 9.23,	SSIM-Y: 0.97197,	SSIM-U: 0.94056,	SSIM-V: 0.91369 ]	      5 bytes
Picture Number:  482	 QP:   37  [ PSNR-Y: 35.36 dB,	PSNR-U: 37.59 dB,	PSNR-V: 38.45 dB,	MSE-Y: 18.92,	MSE-U: 11.32,	MSE-V: 9.30,	SSIM-Y: 0.96765,	SSIM-U: 0.93938,	SSIM-V: 0.91397 ]	 206356 bytes
Picture Number:  483	 QP:   36  [ PSNR-Y: 34.64 dB,	PSNR-U: 37.48 dB,	PSNR-V: 38.43 dB,	MSE-Y: 22.32,	MSE-U: 11.62,	MSE-V: 9.34,	SSIM-Y: 0.96502,	SSIM-U: 0.93787,	SSIM-V: 0.91317 ]	      5 bytes
Picture Number:  484	 QP:   37  [ PSNR-Y: 33.95 dB,	PSNR-U: 37.40 dB,	PSNR-V: 38.43 dB,	MSE-Y: 26.17,	MSE-U: 11.83,	MSE-V: 9.34,	SSIM-Y: 0.96178,	SSIM-U: 0.93665,	SSIM-V: 0.91324 ]	   1928 bytes
Picture Number:  485	 QP:   34  [ PSNR-Y: 34.10 dB,	PSNR-U: 37.39 dB,	PSNR-V: 38.49 dB,	MSE-Y: 25.30,	MSE-U: 11.87,	MSE-V: 9.21,	SSIM-Y: 0.96298,	SSIM-U: 0.93618,	SSIM-V: 0.91376 ]	      5 bytes
Picture Number:  486	 QP:   37  [ PSNR-Y: 33.47 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.43 dB,	MSE-Y: 29.27,	MSE-U: 12.09,	MSE-V: 9.33,	SSIM-Y: 0.95914,	SSIM-U: 0.93518,	SSIM-V: 0.91339 ]	   8850 bytes
Picture Number:  487	 QP:   36  [ PSNR-Y: 33.72 dB,	PSNR-U: 37.34 dB,	PSNR-V: 38.47 dB,	MSE-Y: 27.58,	MSE-U: 12.00,	MSE-V: 9.25,	SSIM-Y: 0.96023,	SSIM-U: 0.93562,	SSIM-V: 0.91347 ]	      5 bytes
Picture Number:  488	 QP:   37  [ PSNR-Y: 33.88 dB,	PSNR-U: 37.39 dB,	PSNR-V: 38.52 dB,	MSE-Y: 26.62,	MSE-U: 11.86,	MSE-V: 9.14,	SSIM-Y: 0.96078,	SSIM-U: 0.93632,	SSIM-V: 0.91437 ]	   1798 bytes
Picture Number:  489	 QP:   30  [ PSNR-Y: 34.47 dB,	PSNR-U: 37.47 dB,	PSNR-V: 38.56 dB,	MSE-Y: 23.24,	MSE-U: 11.65,	MSE-V: 9.06,	SSIM-Y: 0.96388,	SSIM-U: 0.93739,	SSIM-V: 0.91475 ]	      5 bytes
Picture Number:  490	 QP:   37  [ PSNR-Y: 33.90 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.51 dB,	MSE-Y: 26.50,	MSE-U: 11.98,	MSE-V: 9.16,	SSIM-Y: 0.96065,	SSIM-U: 0.93618,	SSIM-V: 0.91451 ]	  21219 bytes
Picture Number:  491	 QP:   36  [ PSNR-Y: 33.88 dB,	PSNR-U: 37.29 dB,	PSNR-V: 38.47 dB,	MSE-Y: 26.59,	MSE-U: 12.14,	MSE-V: 9.26,	SSIM-Y: 0.96015,	SSIM-U: 0.93538,	SSIM-V: 0.91387 ]	      5 bytes
Picture Number:  492	 QP:   37  [ PSNR-Y: 33.66 dB,	PSNR-U: 37.30 dB,	PSNR-V: 38.46 dB,	MSE-Y: 28.00,	MSE-U: 12.11,	MSE-V: 9.27,	SSIM-Y: 0.95940,	SSIM-U: 0.93571,	SSIM-V: 0.91367 ]	   2042 bytes
Picture Number:  493	 QP:   34  [ PSNR-Y: 34.58 dB,	PSNR-U: 37.39 dB,	PSNR-V: 38.52 dB,	MSE-Y: 22.67,	MSE-U: 11.86,	MSE-V: 9.15,	SSIM-Y: 0.96470,	SSIM-U: 0.93681,	SSIM-V: 0.91440 ]	      5 bytes
Picture Number:  494	 QP:   37  [ PSNR-Y: 34.35 dB,	PSNR-U: 37.34 dB,	PSNR-V: 38.43 dB,	MSE-Y: 23.87,	MSE-U: 12.00,	MSE-V: 9.32,	SSIM-Y: 0.96192,	SSIM-U: 0.93615,	SSIM-V: 0.91345 ]	   8347 bytes
Picture Number:  495	 QP:   36  [ PSNR-Y: 35.20 dB,	PSNR-U: 37.44 dB,	PSNR-V: 38.47 dB,	MSE-Y: 19.65,	MSE-U: 11.73,	MSE-V: 9.25,	SSIM-Y: 0.96573,	SSIM-U: 0.93781,	SSIM-V: 0.91431 ]	      5 bytes
Picture Number:  496	 QP:   37  [ PSNR-Y: 35.42 dB,	PSNR-U: 37.46 dB,	PSNR-V: 38.47 dB,	MSE-Y: 18.65,	MSE-U: 11.67,	MSE-V: 9.24,	SSIM-Y: 0.96625,	SSIM-U: 0.93853,	SSIM-V: 0.91459 ]	   1822 bytes
Picture Number:  497	 QP:   23  [ PSNR-Y: 36.26 dB,	PSNR-U: 37.49 dB,	PSNR-V: 38.51 dB,	MSE-Y: 15.40,	MSE-U: 11.58,	MSE-V: 9.16,	SSIM-Y: 0.96991,	SSIM-U: 0.93929,	SSIM-V: 0.91493 ]	      5 bytes
Picture Number:  498	 QP:   37  [ PSNR-Y: 34.45 dB,	PSNR-U: 37.20 dB,	PSNR-V: 38.36 dB,	MSE-Y: 23.32,	MSE-U: 12.40,	MSE-V: 9.49,	SSIM-Y: 0.96356,	SSIM-U: 0.93621,	SSIM-V: 0.91328 ]	   3209 bytes
Picture Number:  499	 QP:   34  [ PSNR-Y: 34.36 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.33 dB,	MSE-Y: 23.83,	MSE-U: 12.66,	MSE-V: 9.55,	SSIM-Y: 0.96212,	SSIM-U: 0.93480,	SSIM-V: 0.91271 ]	   8975 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       500  	   35.49    	32.66 dB	34.93 dB	37.27 dB  	|	32.50 dB	34.80 dB	37.20 dB 	|	0.94613 	0.89400 	0.87586		|	14030.25 kbps
