Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
208,0.991772,0.981778,0.985587,0.991502,0.995952,8.504680,8.877259,0.814676,0.984118,0.992555,0.995720,100.000000,
209,0.985801,0.970048,0.968241,0.987665,0.993275,8.504680,8.504680,0.744615,0.962013,0.981578,0.990166,100.000000,
210,0.983212,0.969373,0.970195,0.982554,0.990568,8.582151,8.621738,0.742935,0.962794,0.981748,0.989569,100.000000,
211,0.984611,0.967896,0.971468,0.983186,0.992929,8.582151,8.582151,0.730795,0.957806,0.978852,0.988541,100.000000,
212,0.987587,0.970059,0.972954,0.989418,0.994474,8.738897,8.738897,0.756265,0.970309,0.985745,0.991456,100.000000,
213,0.983983,0.968147,0.970482,0.982404,0.992260,8.973914,8.973914,0.728371,0.957188,0.978792,0.988135,100.000000,
214,0.982188,0.965576,0.969702,0.979051,0.990961,9.192226,9.192226,0.736506,0.961481,0.981412,0.989837,100.000000,
215,0.987071,0.971942,0.971357,0.986500,0.995254,8.895480,9.214225,0.741734,0.963134,0.982416,0.990428,100.000000,
216,0.989843,0.977005,0.980669,0.989513,0.995129,8.895480,8.895480,0.794536,0.979582,0.990189,0.994466,100.000000,
217,0.985421,0.970196,0.971392,0.984007,0.993390,9.103523,9.103523,0.741833,0.962043,0.981259,0.988769,100.000000,
218,0.983804,0.967881,0.973399,0.982457,0.990954,9.485872,9.485872,0.739121,0.960596,0.980775,0.988588,100.000000,
219,0.984282,0.967391,0.967241,0.985143,0.992063,9.822732,9.847491,0.723835,0.953611,0.976061,0.985064,100.000000,
220,0.985887,0.972767,0.975946,0.986891,0.990981,9.781453,9.822732,0.758617,0.968331,0.985298,0.992137,100.000000,
221,0.983147,0.968144,0.970117,0.983211,0.990288,9.718599,9.781453,0.726614,0.953951,0.977101,0.987240,100.000000,
222,0.985060,0.970783,0.977299,0.983187,0.991140,9.447120,9.718599,0.749115,0.964105,0.982920,0.990220,100.000000,
223,0.984579,0.970859,0.975391,0.982035,0.991337,9.447120,9.447120,0.749847,0.960762,0.981117,0.989436,100.000000,
224,0.994734,0.986848,0.992726,0.994962,0.996823,9.382972,9.491413,0.855747,0.990529,0.995954,0.997926,100.000000,
225,0.986637,0.973574,0.974142,0.987465,0.992461,9.253135,9.382972,0.746751,0.960482,0.980242,0.989142,100.000000,
226,0.986709,0.973057,0.972182,0.987176,0.993269,9.253135,9.253135,0.739076,0.963641,0.982996,0.990794,100.000000,
227,0.984852,0.967536,0.971475,0.984082,0.992250,9.597932,9.597932,0.716348,0.953253,0.977036,0.987588,100.000000,
228,0.984872,0.973488,0.975319,0.982749,0.990862,10.159263,10.159263,0.746395,0.966398,0.984122,0.991132,100.000000,
229,0.981920,0.969017,0.970035,0.979543,0.989166,10.101264,10.476414,0.711296,0.953015,0.977414,0.987179,100.000000,
230,0.983703,0.969394,0.968426,0.981413,0.992499,8.961113,10.101264,0.718519,0.957893,0.979816,0.988505,100.000000,
231,0.984604,0.968660,0.971061,0.981402,0.993412,8.217824,8.961113,0.711935,0.954461,0.977428,0.987300,100.000000,
232,0.990301,0.981585,0.987146,0.986938,0.994830,7.985438,8.217824,0.785597,0.979803,0.990507,0.994930,100.000000,
233,0.984067,0.969114,0.971828,0.980674,0.992789,7.470391,7.985438,0.714398,0.954850,0.977930,0.987309,100.000000,
234,0.985382,0.971014,0.973212,0.981320,0.994355,7.470391,7.470391,0.717151,0.958910,0.980921,0.989993,100.000000,
235,0.983740,0.965838,0.963762,0.982783,0.993704,7.486127,7.486127,0.699024,0.951231,0.976698,0.987513,100.000000,
236,0.986642,0.971137,0.974844,0.984448,0.994556,7.691677,7.691677,0.734142,0.966602,0.984229,0.991271,100.000000,
237,0.983337,0.964848,0.966739,0.983323,0.991826,7.975896,7.976952,0.696172,0.950556,0.975948,0.986420,100.000000,
238,0.982207,0.964099,0.968091,0.981939,0.990209,7.769539,7.975896,0.697215,0.951808,0.976103,0.986156,100.000000,
239,0.977327,0.958382,0.962041,0.975846,0.986473,7.769539,7.769539,0.665873,0.936449,0.968151,0.982295,99.080811,
