Picture Number:  356	 QP:   37  [ PSNR-Y: 41.32 dB,	PSNR-U: 49.22 dB,	PSNR-V: 49.71 dB,	MSE-Y: 4.79,	MSE-U: 0.78,	MSE-V: 0.70,	SSIM-Y: 0.97057,	SSIM-U: 0.99130,	SSIM-V: 0.99278 ]	    700 bytes
Picture Number:  357	 QP:   32  [ PSNR-Y: 42.00 dB,	PSNR-U: 49.03 dB,	PSNR-V: 49.54 dB,	MSE-Y: 4.10,	MSE-U: 0.81,	MSE-V: 0.72,	SSIM-Y: 0.97127,	SSIM-U: 0.99103,	SSIM-V: 0.99260 ]	      5 bytes
Picture Number:  358	 QP:   37  [ PSNR-Y: 41.11 dB,	PSNR-U: 48.83 dB,	PSNR-V: 49.19 dB,	MSE-Y: 5.04,	MSE-U: 0.85,	MSE-V: 0.78,	SSIM-Y: 0.96849,	SSIM-U: 0.99081,	SSIM-V: 0.99243 ]	   2463 bytes
Picture Number:  359	 QP:   35  [ PSNR-Y: 41.52 dB,	PSNR-U: 48.93 dB,	PSNR-V: 49.22 dB,	MSE-Y: 4.59,	MSE-U: 0.83,	MSE-V: 0.78,	SSIM-Y: 0.96975,	SSIM-U: 0.99118,	SSIM-V: 0.99268 ]	      5 bytes
Picture Number:  360	 QP:   37  [ PSNR-Y: 41.37 dB,	PSNR-U: 49.04 dB,	PSNR-V: 48.98 dB,	MSE-Y: 4.74,	MSE-U: 0.81,	MSE-V: 0.82,	SSIM-Y: 0.96904,	SSIM-U: 0.99135,	SSIM-V: 0.99269 ]	    614 bytes
Picture Number:  361	 QP:   28  [ PSNR-Y: 42.65 dB,	PSNR-U: 49.22 dB,	PSNR-V: 49.57 dB,	MSE-Y: 3.53,	MSE-U: 0.78,	MSE-V: 0.72,	SSIM-Y: 0.97175,	SSIM-U: 0.99139,	SSIM-V: 0.99271 ]	      5 bytes
Picture Number:  362	 QP:   37  [ PSNR-Y: 41.44 dB,	PSNR-U: 49.24 dB,	PSNR-V: 49.77 dB,	MSE-Y: 4.67,	MSE-U: 0.77,	MSE-V: 0.69,	SSIM-Y: 0.96917,	SSIM-U: 0.99163,	SSIM-V: 0.99323 ]	   4481 bytes
Picture Number:  363	 QP:   35  [ PSNR-Y: 41.47 dB,	PSNR-U: 49.20 dB,	PSNR-V: 49.76 dB,	MSE-Y: 4.64,	MSE-U: 0.78,	MSE-V: 0.69,	SSIM-Y: 0.96754,	SSIM-U: 0.99147,	SSIM-V: 0.99313 ]	      5 bytes
Picture Number:  364	 QP:   37  [ PSNR-Y: 41.06 dB,	PSNR-U: 49.17 dB,	PSNR-V: 49.58 dB,	MSE-Y: 5.09,	MSE-U: 0.79,	MSE-V: 0.72,	SSIM-Y: 0.96553,	SSIM-U: 0.99122,	SSIM-V: 0.99287 ]	    547 bytes
Picture Number:  365	 QP:   33  [ PSNR-Y: 41.91 dB,	PSNR-U: 49.23 dB,	PSNR-V: 49.69 dB,	MSE-Y: 4.19,	MSE-U: 0.78,	MSE-V: 0.70,	SSIM-Y: 0.96924,	SSIM-U: 0.99133,	SSIM-V: 0.99298 ]	      5 bytes
Picture Number:  366	 QP:   37  [ PSNR-Y: 41.35 dB,	PSNR-U: 49.41 dB,	PSNR-V: 49.94 dB,	MSE-Y: 4.77,	MSE-U: 0.75,	MSE-V: 0.66,	SSIM-Y: 0.96833,	SSIM-U: 0.99146,	SSIM-V: 0.99310 ]	   2051 bytes
Picture Number:  367	 QP:   35  [ PSNR-Y: 41.75 dB,	PSNR-U: 49.26 dB,	PSNR-V: 49.87 dB,	MSE-Y: 4.34,	MSE-U: 0.77,	MSE-V: 0.67,	SSIM-Y: 0.96867,	SSIM-U: 0.99112,	SSIM-V: 0.99280 ]	      5 bytes
Picture Number:  368	 QP:   37  [ PSNR-Y: 41.76 dB,	PSNR-U: 49.31 dB,	PSNR-V: 50.02 dB,	MSE-Y: 4.34,	MSE-U: 0.76,	MSE-V: 0.65,	SSIM-Y: 0.96932,	SSIM-U: 0.99126,	SSIM-V: 0.99303 ]	    601 bytes
Picture Number:  369	 QP:   21  [ PSNR-Y: 42.75 dB,	PSNR-U: 49.54 dB,	PSNR-V: 50.27 dB,	MSE-Y: 3.45,	MSE-U: 0.72,	MSE-V: 0.61,	SSIM-Y: 0.97193,	SSIM-U: 0.99180,	SSIM-V: 0.99340 ]	      5 bytes
Picture Number:  370	 QP:   37  [ PSNR-Y: 41.63 dB,	PSNR-U: 49.47 dB,	PSNR-V: 50.09 dB,	MSE-Y: 4.46,	MSE-U: 0.74,	MSE-V: 0.64,	SSIM-Y: 0.97022,	SSIM-U: 0.99153,	SSIM-V: 0.99315 ]	  10298 bytes
Picture Number:  371	 QP:   35  [ PSNR-Y: 41.57 dB,	PSNR-U: 49.31 dB,	PSNR-V: 49.89 dB,	MSE-Y: 4.53,	MSE-U: 0.76,	MSE-V: 0.67,	SSIM-Y: 0.96956,	SSIM-U: 0.99125,	SSIM-V: 0.99280 ]	      5 bytes
Picture Number:  372	 QP:   37  [ PSNR-Y: 41.17 dB,	PSNR-U: 49.32 dB,	PSNR-V: 49.56 dB,	MSE-Y: 4.97,	MSE-U: 0.76,	MSE-V: 0.72,	SSIM-Y: 0.96883,	SSIM-U: 0.99141,	SSIM-V: 0.99263 ]	    574 bytes
Picture Number:  373	 QP:   33  [ PSNR-Y: 41.74 dB,	PSNR-U: 49.22 dB,	PSNR-V: 49.52 dB,	MSE-Y: 4.36,	MSE-U: 0.78,	MSE-V: 0.73,	SSIM-Y: 0.97009,	SSIM-U: 0.99112,	SSIM-V: 0.99258 ]	      5 bytes
Picture Number:  374	 QP:   37  [ PSNR-Y: 41.02 dB,	PSNR-U: 49.22 dB,	PSNR-V: 49.35 dB,	MSE-Y: 5.14,	MSE-U: 0.78,	MSE-V: 0.76,	SSIM-Y: 0.96774,	SSIM-U: 0.99116,	SSIM-V: 0.99218 ]	   2223 bytes
Picture Number:  375	 QP:   35  [ PSNR-Y: 41.27 dB,	PSNR-U: 49.17 dB,	PSNR-V: 49.30 dB,	MSE-Y: 4.86,	MSE-U: 0.79,	MSE-V: 0.76,	SSIM-Y: 0.96880,	SSIM-U: 0.99097,	SSIM-V: 0.99191 ]	      5 bytes
Picture Number:  376	 QP:   37  [ PSNR-Y: 41.14 dB,	PSNR-U: 49.15 dB,	PSNR-V: 49.39 dB,	MSE-Y: 5.00,	MSE-U: 0.79,	MSE-V: 0.75,	SSIM-Y: 0.96837,	SSIM-U: 0.99086,	SSIM-V: 0.99192 ]	    726 bytes
Picture Number:  377	 QP:   28  [ PSNR-Y: 42.32 dB,	PSNR-U: 49.24 dB,	PSNR-V: 49.65 dB,	MSE-Y: 3.81,	MSE-U: 0.77,	MSE-V: 0.71,	SSIM-Y: 0.97137,	SSIM-U: 0.99107,	SSIM-V: 0.99227 ]	      5 bytes
Picture Number:  378	 QP:   37  [ PSNR-Y: 41.00 dB,	PSNR-U: 48.93 dB,	PSNR-V: 49.21 dB,	MSE-Y: 5.16,	MSE-U: 0.83,	MSE-V: 0.78,	SSIM-Y: 0.96733,	SSIM-U: 0.99055,	SSIM-V: 0.99187 ]	   5946 bytes
Picture Number:  379	 QP:   35  [ PSNR-Y: 41.24 dB,	PSNR-U: 48.99 dB,	PSNR-V: 49.33 dB,	MSE-Y: 4.89,	MSE-U: 0.82,	MSE-V: 0.76,	SSIM-Y: 0.96899,	SSIM-U: 0.99065,	SSIM-V: 0.99189 ]	      5 bytes
Picture Number:  380	 QP:   37  [ PSNR-Y: 40.92 dB,	PSNR-U: 49.01 dB,	PSNR-V: 49.25 dB,	MSE-Y: 5.26,	MSE-U: 0.82,	MSE-V: 0.77,	SSIM-Y: 0.96863,	SSIM-U: 0.99070,	SSIM-V: 0.99184 ]	    780 bytes
Picture Number:  381	 QP:   32  [ PSNR-Y: 41.60 dB,	PSNR-U: 49.09 dB,	PSNR-V: 49.37 dB,	MSE-Y: 4.50,	MSE-U: 0.80,	MSE-V: 0.75,	SSIM-Y: 0.97000,	SSIM-U: 0.99077,	SSIM-V: 0.99178 ]	      5 bytes
Picture Number:  382	 QP:   37  [ PSNR-Y: 40.98 dB,	PSNR-U: 49.35 dB,	PSNR-V: 49.67 dB,	MSE-Y: 5.18,	MSE-U: 0.75,	MSE-V: 0.70,	SSIM-Y: 0.96841,	SSIM-U: 0.99109,	SSIM-V: 0.99205 ]	   2648 bytes
Picture Number:  383	 QP:   35  [ PSNR-Y: 41.47 dB,	PSNR-U: 49.35 dB,	PSNR-V: 49.72 dB,	MSE-Y: 4.64,	MSE-U: 0.76,	MSE-V: 0.69,	SSIM-Y: 0.96925,	SSIM-U: 0.99111,	SSIM-V: 0.99212 ]	      5 bytes
Picture Number:  384	 QP:   37  [ PSNR-Y: 41.34 dB,	PSNR-U: 49.55 dB,	PSNR-V: 49.84 dB,	MSE-Y: 4.78,	MSE-U: 0.72,	MSE-V: 0.67,	SSIM-Y: 0.96848,	SSIM-U: 0.99139,	SSIM-V: 0.99220 ]	    707 bytes
Picture Number:  385	 QP:   13  [ PSNR-Y: 42.61 dB,	PSNR-U: 49.58 dB,	PSNR-V: 49.96 dB,	MSE-Y: 3.57,	MSE-U: 0.72,	MSE-V: 0.66,	SSIM-Y: 0.97108,	SSIM-U: 0.99143,	SSIM-V: 0.99227 ]	      5 bytes
Picture Number:  386	 QP:   37  [ PSNR-Y: 41.45 dB,	PSNR-U: 49.37 dB,	PSNR-V: 49.86 dB,	MSE-Y: 4.66,	MSE-U: 0.75,	MSE-V: 0.67,	SSIM-Y: 0.96954,	SSIM-U: 0.99131,	SSIM-V: 0.99234 ]	  37469 bytes
Picture Number:  387	 QP:   35  [ PSNR-Y: 41.39 dB,	PSNR-U: 49.09 dB,	PSNR-V: 49.55 dB,	MSE-Y: 4.72,	MSE-U: 0.80,	MSE-V: 0.72,	SSIM-Y: 0.96849,	SSIM-U: 0.99082,	SSIM-V: 0.99192 ]	      5 bytes
Picture Number:  388	 QP:   37  [ PSNR-Y: 40.74 dB,	PSNR-U: 48.93 dB,	PSNR-V: 49.32 dB,	MSE-Y: 5.49,	MSE-U: 0.83,	MSE-V: 0.76,	SSIM-Y: 0.96658,	SSIM-U: 0.99066,	SSIM-V: 0.99157 ]	    783 bytes
Picture Number:  389	 QP:   32  [ PSNR-Y: 41.34 dB,	PSNR-U: 48.77 dB,	PSNR-V: 49.26 dB,	MSE-Y: 4.78,	MSE-U: 0.86,	MSE-V: 0.77,	SSIM-Y: 0.96871,	SSIM-U: 0.99045,	SSIM-V: 0.99158 ]	      5 bytes
Picture Number:  390	 QP:   37  [ PSNR-Y: 40.69 dB,	PSNR-U: 48.62 dB,	PSNR-V: 49.09 dB,	MSE-Y: 5.55,	MSE-U: 0.89,	MSE-V: 0.80,	SSIM-Y: 0.96692,	SSIM-U: 0.99018,	SSIM-V: 0.99120 ]	   2591 bytes
Picture Number:  391	 QP:   35  [ PSNR-Y: 40.89 dB,	PSNR-U: 48.44 dB,	PSNR-V: 48.91 dB,	MSE-Y: 5.30,	MSE-U: 0.93,	MSE-V: 0.83,	SSIM-Y: 0.96697,	SSIM-U: 0.98982,	SSIM-V: 0.99071 ]	      5 bytes
Picture Number:  392	 QP:   37  [ PSNR-Y: 40.69 dB,	PSNR-U: 48.42 dB,	PSNR-V: 48.97 dB,	MSE-Y: 5.54,	MSE-U: 0.94,	MSE-V: 0.82,	SSIM-Y: 0.96601,	SSIM-U: 0.98968,	SSIM-V: 0.99078 ]	    795 bytes
Picture Number:  393	 QP:   28  [ PSNR-Y: 41.74 dB,	PSNR-U: 48.31 dB,	PSNR-V: 48.87 dB,	MSE-Y: 4.35,	MSE-U: 0.96,	MSE-V: 0.84,	SSIM-Y: 0.96848,	SSIM-U: 0.98938,	SSIM-V: 0.99063 ]	      5 bytes
Picture Number:  394	 QP:   37  [ PSNR-Y: 40.68 dB,	PSNR-U: 48.23 dB,	PSNR-V: 48.93 dB,	MSE-Y: 5.56,	MSE-U: 0.98,	MSE-V: 0.83,	SSIM-Y: 0.96616,	SSIM-U: 0.98942,	SSIM-V: 0.99071 ]	   5704 bytes
Picture Number:  395	 QP:   35  [ PSNR-Y: 40.73 dB,	PSNR-U: 48.38 dB,	PSNR-V: 48.93 dB,	MSE-Y: 5.50,	MSE-U: 0.94,	MSE-V: 0.83,	SSIM-Y: 0.96680,	SSIM-U: 0.98965,	SSIM-V: 0.99076 ]	      5 bytes
Picture Number:  396	 QP:   37  [ PSNR-Y: 40.53 dB,	PSNR-U: 48.38 dB,	PSNR-V: 48.91 dB,	MSE-Y: 5.76,	MSE-U: 0.94,	MSE-V: 0.83,	SSIM-Y: 0.96630,	SSIM-U: 0.98959,	SSIM-V: 0.99078 ]	    711 bytes
Picture Number:  397	 QP:   33  [ PSNR-Y: 41.05 dB,	PSNR-U: 48.27 dB,	PSNR-V: 48.90 dB,	MSE-Y: 5.11,	MSE-U: 0.97,	MSE-V: 0.84,	SSIM-Y: 0.96739,	SSIM-U: 0.98943,	SSIM-V: 0.99077 ]	      5 bytes
Picture Number:  398	 QP:   37  [ PSNR-Y: 40.60 dB,	PSNR-U: 48.32 dB,	PSNR-V: 48.84 dB,	MSE-Y: 5.67,	MSE-U: 0.96,	MSE-V: 0.85,	SSIM-Y: 0.96571,	SSIM-U: 0.98950,	SSIM-V: 0.99067 ]	   2471 bytes
Picture Number:  399	 QP:   35  [ PSNR-Y: 41.01 dB,	PSNR-U: 48.45 dB,	PSNR-V: 48.98 dB,	MSE-Y: 5.15,	MSE-U: 0.93,	MSE-V: 0.82,	SSIM-Y: 0.96748,	SSIM-U: 0.98990,	SSIM-V: 0.99105 ]	      5 bytes
Picture Number:  400	 QP:   37  [ PSNR-Y: 41.09 dB,	PSNR-U: 48.61 dB,	PSNR-V: 49.07 dB,	MSE-Y: 5.06,	MSE-U: 0.89,	MSE-V: 0.81,	SSIM-Y: 0.96770,	SSIM-U: 0.99029,	SSIM-V: 0.99122 ]	    765 bytes
Picture Number:  401	 QP:   21  [ PSNR-Y: 41.96 dB,	PSNR-U: 48.71 dB,	PSNR-V: 49.09 dB,	MSE-Y: 4.14,	MSE-U: 0.88,	MSE-V: 0.80,	SSIM-Y: 0.96933,	SSIM-U: 0.99047,	SSIM-V: 0.99131 ]	      5 bytes
Picture Number:  402	 QP:   37  [ PSNR-Y: 41.13 dB,	PSNR-U: 48.87 dB,	PSNR-V: 49.29 dB,	MSE-Y: 5.01,	MSE-U: 0.84,	MSE-V: 0.77,	SSIM-Y: 0.96849,	SSIM-U: 0.99089,	SSIM-V: 0.99169 ]	  11087 bytes
Picture Number:  403	 QP:   35  [ PSNR-Y: 41.05 dB,	PSNR-U: 48.67 dB,	PSNR-V: 48.97 dB,	MSE-Y: 5.11,	MSE-U: 0.88,	MSE-V: 0.82,	SSIM-Y: 0.96727,	SSIM-U: 0.99030,	SSIM-V: 0.99122 ]	      5 bytes
Picture Number:  404	 QP:   37  [ PSNR-Y: 40.67 dB,	PSNR-U: 48.56 dB,	PSNR-V: 48.96 dB,	MSE-Y: 5.58,	MSE-U: 0.91,	MSE-V: 0.83,	SSIM-Y: 0.96614,	SSIM-U: 0.99014,	SSIM-V: 0.99112 ]	    690 bytes
Picture Number:  405	 QP:   33  [ PSNR-Y: 41.27 dB,	PSNR-U: 48.71 dB,	PSNR-V: 49.05 dB,	MSE-Y: 4.86,	MSE-U: 0.88,	MSE-V: 0.81,	SSIM-Y: 0.96886,	SSIM-U: 0.99036,	SSIM-V: 0.99135 ]	      5 bytes
Picture Number:  406	 QP:   37  [ PSNR-Y: 40.68 dB,	PSNR-U: 48.63 dB,	PSNR-V: 48.92 dB,	MSE-Y: 5.56,	MSE-U: 0.89,	MSE-V: 0.83,	SSIM-Y: 0.96671,	SSIM-U: 0.99043,	SSIM-V: 0.99130 ]	   2188 bytes
Picture Number:  407	 QP:   35  [ PSNR-Y: 40.87 dB,	PSNR-U: 48.86 dB,	PSNR-V: 49.20 dB,	MSE-Y: 5.32,	MSE-U: 0.84,	MSE-V: 0.78,	SSIM-Y: 0.96617,	SSIM-U: 0.99088,	SSIM-V: 0.99160 ]	      5 bytes
Picture Number:  408	 QP:   37  [ PSNR-Y: 40.92 dB,	PSNR-U: 48.77 dB,	PSNR-V: 49.04 dB,	MSE-Y: 5.26,	MSE-U: 0.86,	MSE-V: 0.81,	SSIM-Y: 0.96785,	SSIM-U: 0.99066,	SSIM-V: 0.99123 ]	    574 bytes
Picture Number:  409	 QP:   28  [ PSNR-Y: 41.87 dB,	PSNR-U: 48.80 dB,	PSNR-V: 48.99 dB,	MSE-Y: 4.22,	MSE-U: 0.86,	MSE-V: 0.82,	SSIM-Y: 0.96989,	SSIM-U: 0.99060,	SSIM-V: 0.99111 ]	      5 bytes
Picture Number:  410	 QP:   37  [ PSNR-Y: 40.92 dB,	PSNR-U: 48.62 dB,	PSNR-V: 48.61 dB,	MSE-Y: 5.26,	MSE-U: 0.89,	MSE-V: 0.90,	SSIM-Y: 0.96794,	SSIM-U: 0.99049,	SSIM-V: 0.99112 ]	   5100 bytes
Picture Number:  411	 QP:   35  [ PSNR-Y: 40.97 dB,	PSNR-U: 48.87 dB,	PSNR-V: 48.95 dB,	MSE-Y: 5.20,	MSE-U: 0.84,	MSE-V: 0.83,	SSIM-Y: 0.96741,	SSIM-U: 0.99073,	SSIM-V: 0.99137 ]	      5 bytes
Picture Number:  412	 QP:   37  [ PSNR-Y: 40.78 dB,	PSNR-U: 48.80 dB,	PSNR-V: 48.97 dB,	MSE-Y: 5.44,	MSE-U: 0.86,	MSE-V: 0.82,	SSIM-Y: 0.96759,	SSIM-U: 0.99052,	SSIM-V: 0.99132 ]	    592 bytes
Picture Number:  413	 QP:   32  [ PSNR-Y: 41.37 dB,	PSNR-U: 48.86 dB,	PSNR-V: 49.12 dB,	MSE-Y: 4.74,	MSE-U: 0.84,	MSE-V: 0.80,	SSIM-Y: 0.96905,	SSIM-U: 0.99058,	SSIM-V: 0.99136 ]	      5 bytes
Picture Number:  414	 QP:   37  [ PSNR-Y: 40.90 dB,	PSNR-U: 48.87 dB,	PSNR-V: 49.33 dB,	MSE-Y: 5.29,	MSE-U: 0.84,	MSE-V: 0.76,	SSIM-Y: 0.96765,	SSIM-U: 0.99060,	SSIM-V: 0.99156 ]	   2049 bytes
Picture Number:  415	 QP:   35  [ PSNR-Y: 41.31 dB,	PSNR-U: 49.08 dB,	PSNR-V: 49.44 dB,	MSE-Y: 4.80,	MSE-U: 0.80,	MSE-V: 0.74,	SSIM-Y: 0.96858,	SSIM-U: 0.99092,	SSIM-V: 0.99159 ]	      5 bytes
Picture Number:  416	 QP:   37  [ PSNR-Y: 41.45 dB,	PSNR-U: 49.19 dB,	PSNR-V: 49.50 dB,	MSE-Y: 4.66,	MSE-U: 0.78,	MSE-V: 0.73,	SSIM-Y: 0.96897,	SSIM-U: 0.99118,	SSIM-V: 0.99177 ]	    604 bytes
Picture Number:  417	 QP:   13  [ PSNR-Y: 42.54 dB,	PSNR-U: 49.50 dB,	PSNR-V: 49.63 dB,	MSE-Y: 3.62,	MSE-U: 0.73,	MSE-V: 0.71,	SSIM-Y: 0.97151,	SSIM-U: 0.99161,	SSIM-V: 0.99189 ]	      5 bytes
Picture Number:  418	 QP:   37  [ PSNR-Y: 41.51 dB,	PSNR-U: 49.32 dB,	PSNR-V: 49.67 dB,	MSE-Y: 4.60,	MSE-U: 0.76,	MSE-V: 0.70,	SSIM-Y: 0.97010,	SSIM-U: 0.99144,	SSIM-V: 0.99208 ]	  32467 bytes
Picture Number:  419	 QP:   35  [ PSNR-Y: 41.50 dB,	PSNR-U: 49.22 dB,	PSNR-V: 49.45 dB,	MSE-Y: 4.60,	MSE-U: 0.78,	MSE-V: 0.74,	SSIM-Y: 0.96955,	SSIM-U: 0.99130,	SSIM-V: 0.99181 ]	      5 bytes
Picture Number:  420	 QP:   37  [ PSNR-Y: 41.07 dB,	PSNR-U: 49.14 dB,	PSNR-V: 49.22 dB,	MSE-Y: 5.08,	MSE-U: 0.79,	MSE-V: 0.78,	SSIM-Y: 0.96873,	SSIM-U: 0.99121,	SSIM-V: 0.99173 ]	    508 bytes
Picture Number:  421	 QP:   32  [ PSNR-Y: 41.51 dB,	PSNR-U: 49.02 dB,	PSNR-V: 49.39 dB,	MSE-Y: 4.59,	MSE-U: 0.81,	MSE-V: 0.75,	SSIM-Y: 0.96930,	SSIM-U: 0.99087,	SSIM-V: 0.99171 ]	      5 bytes
Picture Number:  422	 QP:   37  [ PSNR-Y: 40.88 dB,	PSNR-U: 48.75 dB,	PSNR-V: 49.30 dB,	MSE-Y: 5.31,	MSE-U: 0.87,	MSE-V: 0.76,	SSIM-Y: 0.96718,	SSIM-U: 0.99046,	SSIM-V: 0.99151 ]	   1884 bytes
Picture Number:  423	 QP:   35  [ PSNR-Y: 41.13 dB,	PSNR-U: 48.70 dB,	PSNR-V: 49.26 dB,	MSE-Y: 5.01,	MSE-U: 0.88,	MSE-V: 0.77,	SSIM-Y: 0.96800,	SSIM-U: 0.99043,	SSIM-V: 0.99147 ]	      5 bytes
Picture Number:  424	 QP:   37  [ PSNR-Y: 41.07 dB,	PSNR-U: 48.89 dB,	PSNR-V: 49.21 dB,	MSE-Y: 5.09,	MSE-U: 0.84,	MSE-V: 0.78,	SSIM-Y: 0.96844,	SSIM-U: 0.99074,	SSIM-V: 0.99151 ]	    519 bytes
Picture Number:  425	 QP:   28  [ PSNR-Y: 41.99 dB,	PSNR-U: 48.83 dB,	PSNR-V: 49.17 dB,	MSE-Y: 4.11,	MSE-U: 0.85,	MSE-V: 0.79,	SSIM-Y: 0.97016,	SSIM-U: 0.99062,	SSIM-V: 0.99135 ]	      5 bytes
Picture Number:  426	 QP:   37  [ PSNR-Y: 41.01 dB,	PSNR-U: 48.72 dB,	PSNR-V: 49.10 dB,	MSE-Y: 5.16,	MSE-U: 0.87,	MSE-V: 0.80,	SSIM-Y: 0.96807,	SSIM-U: 0.99046,	SSIM-V: 0.99128 ]	   4647 bytes
Picture Number:  427	 QP:   35  [ PSNR-Y: 41.05 dB,	PSNR-U: 48.80 dB,	PSNR-V: 49.15 dB,	MSE-Y: 5.10,	MSE-U: 0.86,	MSE-V: 0.79,	SSIM-Y: 0.96757,	SSIM-U: 0.99065,	SSIM-V: 0.99158 ]	      5 bytes
Picture Number:  428	 QP:   37  [ PSNR-Y: 40.83 dB,	PSNR-U: 48.83 dB,	PSNR-V: 49.20 dB,	MSE-Y: 5.37,	MSE-U: 0.85,	MSE-V: 0.78,	SSIM-Y: 0.96699,	SSIM-U: 0.99083,	SSIM-V: 0.99160 ]	    526 bytes
Picture Number:  429	 QP:   33  [ PSNR-Y: 41.29 dB,	PSNR-U: 48.83 dB,	PSNR-V: 49.13 dB,	MSE-Y: 4.83,	MSE-U: 0.85,	MSE-V: 0.80,	SSIM-Y: 0.96827,	SSIM-U: 0.99101,	SSIM-V: 0.99158 ]	      5 bytes
Picture Number:  430	 QP:   37  [ PSNR-Y: 40.91 dB,	PSNR-U: 48.60 dB,	PSNR-V: 48.99 dB,	MSE-Y: 5.28,	MSE-U: 0.90,	MSE-V: 0.82,	SSIM-Y: 0.96648,	SSIM-U: 0.99067,	SSIM-V: 0.99148 ]	   2035 bytes
Picture Number:  431	 QP:   35  [ PSNR-Y: 41.27 dB,	PSNR-U: 48.73 dB,	PSNR-V: 49.13 dB,	MSE-Y: 4.86,	MSE-U: 0.87,	MSE-V: 0.80,	SSIM-Y: 0.96825,	SSIM-U: 0.99098,	SSIM-V: 0.99179 ]	      5 bytes
Picture Number:  432	 QP:   37  [ PSNR-Y: 41.31 dB,	PSNR-U: 48.67 dB,	PSNR-V: 49.11 dB,	MSE-Y: 4.81,	MSE-U: 0.88,	MSE-V: 0.80,	SSIM-Y: 0.96835,	SSIM-U: 0.99080,	SSIM-V: 0.99162 ]	    630 bytes
Picture Number:  433	 QP:   20  [ PSNR-Y: 42.11 dB,	PSNR-U: 48.78 dB,	PSNR-V: 49.15 dB,	MSE-Y: 4.00,	MSE-U: 0.86,	MSE-V: 0.79,	SSIM-Y: 0.96995,	SSIM-U: 0.99088,	SSIM-V: 0.99170 ]	      5 bytes
Picture Number:  434	 QP:   37  [ PSNR-Y: 41.33 dB,	PSNR-U: 48.74 dB,	PSNR-V: 49.17 dB,	MSE-Y: 4.79,	MSE-U: 0.87,	MSE-V: 0.79,	SSIM-Y: 0.96892,	SSIM-U: 0.99092,	SSIM-V: 0.99174 ]	  10221 bytes
Picture Number:  435	 QP:   35  [ PSNR-Y: 41.26 dB,	PSNR-U: 48.62 dB,	PSNR-V: 49.18 dB,	MSE-Y: 4.87,	MSE-U: 0.89,	MSE-V: 0.78,	SSIM-Y: 0.96849,	SSIM-U: 0.99079,	SSIM-V: 0.99187 ]	      5 bytes
Picture Number:  436	 QP:   37  [ PSNR-Y: 40.86 dB,	PSNR-U: 48.61 dB,	PSNR-V: 49.02 dB,	MSE-Y: 5.33,	MSE-U: 0.90,	MSE-V: 0.82,	SSIM-Y: 0.96716,	SSIM-U: 0.99058,	SSIM-V: 0.99162 ]	    626 bytes
Picture Number:  437	 QP:   33  [ PSNR-Y: 41.22 dB,	PSNR-U: 48.62 dB,	PSNR-V: 49.03 dB,	MSE-Y: 4.91,	MSE-U: 0.89,	MSE-V: 0.81,	SSIM-Y: 0.96772,	SSIM-U: 0.99051,	SSIM-V: 0.99165 ]	      5 bytes
Picture Number:  438	 QP:   37  [ PSNR-Y: 40.83 dB,	PSNR-U: 48.61 dB,	PSNR-V: 48.99 dB,	MSE-Y: 5.37,	MSE-U: 0.90,	MSE-V: 0.82,	SSIM-Y: 0.96622,	SSIM-U: 0.99034,	SSIM-V: 0.99152 ]	   2002 bytes
Picture Number:  439	 QP:   35  [ PSNR-Y: 41.02 dB,	PSNR-U: 48.66 dB,	PSNR-V: 49.07 dB,	MSE-Y: 5.14,	MSE-U: 0.89,	MSE-V: 0.81,	SSIM-Y: 0.96637,	SSIM-U: 0.99038,	SSIM-V: 0.99161 ]	      5 bytes
Picture Number:  440	 QP:   37  [ PSNR-Y: 41.07 dB,	PSNR-U: 48.60 dB,	PSNR-V: 48.96 dB,	MSE-Y: 5.08,	MSE-U: 0.90,	MSE-V: 0.83,	SSIM-Y: 0.96737,	SSIM-U: 0.99045,	SSIM-V: 0.99142 ]	    622 bytes
Picture Number:  441	 QP:   28  [ PSNR-Y: 41.95 dB,	PSNR-U: 48.55 dB,	PSNR-V: 48.97 dB,	MSE-Y: 4.15,	MSE-U: 0.91,	MSE-V: 0.82,	SSIM-Y: 0.96890,	SSIM-U: 0.99038,	SSIM-V: 0.99149 ]	      5 bytes
Picture Number:  442	 QP:   37  [ PSNR-Y: 40.91 dB,	PSNR-U: 48.42 dB,	PSNR-V: 48.95 dB,	MSE-Y: 5.27,	MSE-U: 0.94,	MSE-V: 0.83,	SSIM-Y: 0.96551,	SSIM-U: 0.99015,	SSIM-V: 0.99145 ]	   4782 bytes
Picture Number:  443	 QP:   35  [ PSNR-Y: 41.14 dB,	PSNR-U: 48.56 dB,	PSNR-V: 49.03 dB,	MSE-Y: 5.00,	MSE-U: 0.91,	MSE-V: 0.81,	SSIM-Y: 0.96686,	SSIM-U: 0.99059,	SSIM-V: 0.99190 ]	      5 bytes
Picture Number:  444	 QP:   37  [ PSNR-Y: 40.80 dB,	PSNR-U: 48.49 dB,	PSNR-V: 49.00 dB,	MSE-Y: 5.41,	MSE-U: 0.92,	MSE-V: 0.82,	SSIM-Y: 0.96453,	SSIM-U: 0.99045,	SSIM-V: 0.99181 ]	    629 bytes
