Picture Number:  445	 QP:   20  [ PSNR-Y: 40.27 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.44 dB,	MSE-Y: 6.12,	MSE-U: 1.97,	MSE-V: 1.17,	SSIM-Y: 0.98836,	SSIM-U: 0.97420,	SSIM-V: 0.98397 ]	      5 bytes
Picture Number:  446	 QP:   22  [ PSNR-Y: 38.78 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.37 dB,	MSE-Y: 8.62,	MSE-U: 1.96,	MSE-V: 1.19,	SSIM-Y: 0.98417,	SSIM-U: 0.97424,	SSIM-V: 0.98383 ]	  37124 bytes
Picture Number:  447	 QP:   21  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.49 dB,	PSNR-V: 47.59 dB,	MSE-Y: 6.82,	MSE-U: 1.84,	MSE-V: 1.13,	SSIM-Y: 0.98723,	SSIM-U: 0.97577,	SSIM-V: 0.98454 ]	      5 bytes
Picture Number:  448	 QP:   22  [ PSNR-Y: 39.03 dB,	PSNR-U: 45.64 dB,	PSNR-V: 47.60 dB,	MSE-Y: 8.12,	MSE-U: 1.77,	MSE-V: 1.13,	SSIM-Y: 0.98526,	SSIM-U: 0.97665,	SSIM-V: 0.98448 ]	  12237 bytes
Picture Number:  449	 QP:   10  [ PSNR-Y: 39.98 dB,	PSNR-U: 45.88 dB,	PSNR-V: 47.88 dB,	MSE-Y: 6.53,	MSE-U: 1.68,	MSE-V: 1.06,	SSIM-Y: 0.98792,	SSIM-U: 0.97754,	SSIM-V: 0.98536 ]	      5 bytes
Picture Number:  450	 QP:   22  [ PSNR-Y: 39.20 dB,	PSNR-U: 45.57 dB,	PSNR-V: 47.52 dB,	MSE-Y: 7.81,	MSE-U: 1.81,	MSE-V: 1.15,	SSIM-Y: 0.98586,	SSIM-U: 0.97615,	SSIM-V: 0.98434 ]	 244806 bytes
Picture Number:  451	 QP:   21  [ PSNR-Y: 39.84 dB,	PSNR-U: 45.38 dB,	PSNR-V: 47.41 dB,	MSE-Y: 6.75,	MSE-U: 1.88,	MSE-V: 1.18,	SSIM-Y: 0.98727,	SSIM-U: 0.97518,	SSIM-V: 0.98389 ]	      5 bytes
Picture Number:  452	 QP:   22  [ PSNR-Y: 38.88 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.41 dB,	MSE-Y: 8.41,	MSE-U: 1.97,	MSE-V: 1.18,	SSIM-Y: 0.98461,	SSIM-U: 0.97412,	SSIM-V: 0.98409 ]	  15354 bytes
Picture Number:  453	 QP:   20  [ PSNR-Y: 40.06 dB,	PSNR-U: 45.24 dB,	PSNR-V: 47.42 dB,	MSE-Y: 6.41,	MSE-U: 1.94,	MSE-V: 1.18,	SSIM-Y: 0.98774,	SSIM-U: 0.97450,	SSIM-V: 0.98399 ]	      5 bytes
Picture Number:  454	 QP:   22  [ PSNR-Y: 39.04 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.20 dB,	MSE-Y: 8.11,	MSE-U: 1.96,	MSE-V: 1.24,	SSIM-Y: 0.98475,	SSIM-U: 0.97430,	SSIM-V: 0.98326 ]	  41894 bytes
Picture Number:  455	 QP:   21  [ PSNR-Y: 39.67 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.41 dB,	MSE-Y: 7.01,	MSE-U: 1.97,	MSE-V: 1.18,	SSIM-Y: 0.98673,	SSIM-U: 0.97411,	SSIM-V: 0.98408 ]	      5 bytes
Picture Number:  456	 QP:   22  [ PSNR-Y: 39.07 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.33 dB,	MSE-Y: 8.06,	MSE-U: 1.98,	MSE-V: 1.20,	SSIM-Y: 0.98484,	SSIM-U: 0.97415,	SSIM-V: 0.98384 ]	  16597 bytes
Picture Number:  457	 QP:   17  [ PSNR-Y: 40.64 dB,	PSNR-U: 45.31 dB,	PSNR-V: 47.40 dB,	MSE-Y: 5.61,	MSE-U: 1.91,	MSE-V: 1.18,	SSIM-Y: 0.98914,	SSIM-U: 0.97475,	SSIM-V: 0.98389 ]	      5 bytes
Picture Number:  458	 QP:   22  [ PSNR-Y: 38.98 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.31 dB,	MSE-Y: 8.21,	MSE-U: 2.00,	MSE-V: 1.21,	SSIM-Y: 0.98468,	SSIM-U: 0.97374,	SSIM-V: 0.98380 ]	  77419 bytes
Picture Number:  459	 QP:   21  [ PSNR-Y: 39.67 dB,	PSNR-U: 45.01 dB,	PSNR-V: 47.31 dB,	MSE-Y: 7.02,	MSE-U: 2.05,	MSE-V: 1.21,	SSIM-Y: 0.98666,	SSIM-U: 0.97323,	SSIM-V: 0.98379 ]	      5 bytes
Picture Number:  460	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.01 dB,	PSNR-V: 47.35 dB,	MSE-Y: 8.36,	MSE-U: 2.05,	MSE-V: 1.20,	SSIM-Y: 0.98437,	SSIM-U: 0.97333,	SSIM-V: 0.98399 ]	  15866 bytes
Picture Number:  461	 QP:   20  [ PSNR-Y: 39.97 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.40 dB,	MSE-Y: 6.54,	MSE-U: 2.02,	MSE-V: 1.18,	SSIM-Y: 0.98758,	SSIM-U: 0.97363,	SSIM-V: 0.98403 ]	      5 bytes
Picture Number:  462	 QP:   22  [ PSNR-Y: 38.84 dB,	PSNR-U: 45.03 dB,	PSNR-V: 47.25 dB,	MSE-Y: 8.49,	MSE-U: 2.04,	MSE-V: 1.22,	SSIM-Y: 0.98427,	SSIM-U: 0.97333,	SSIM-V: 0.98357 ]	  42701 bytes
Picture Number:  463	 QP:   21  [ PSNR-Y: 39.64 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.36 dB,	MSE-Y: 7.07,	MSE-U: 1.98,	MSE-V: 1.19,	SSIM-Y: 0.98671,	SSIM-U: 0.97406,	SSIM-V: 0.98386 ]	      5 bytes
Picture Number:  464	 QP:   22  [ PSNR-Y: 38.74 dB,	PSNR-U: 45.27 dB,	PSNR-V: 47.38 dB,	MSE-Y: 8.70,	MSE-U: 1.93,	MSE-V: 1.19,	SSIM-Y: 0.98412,	SSIM-U: 0.97479,	SSIM-V: 0.98403 ]	  14311 bytes
Picture Number:  465	 QP:   12  [ PSNR-Y: 42.32 dB,	PSNR-U: 45.88 dB,	PSNR-V: 47.84 dB,	MSE-Y: 3.81,	MSE-U: 1.68,	MSE-V: 1.07,	SSIM-Y: 0.99202,	SSIM-U: 0.97740,	SSIM-V: 0.98517 ]	      5 bytes
Picture Number:  466	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.33 dB,	PSNR-V: 47.41 dB,	MSE-Y: 8.35,	MSE-U: 1.91,	MSE-V: 1.18,	SSIM-Y: 0.98447,	SSIM-U: 0.97489,	SSIM-V: 0.98395 ]	 118371 bytes
Picture Number:  467	 QP:   21  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.39 dB,	MSE-Y: 6.99,	MSE-U: 1.99,	MSE-V: 1.19,	SSIM-Y: 0.98681,	SSIM-U: 0.97386,	SSIM-V: 0.98396 ]	      5 bytes
Picture Number:  468	 QP:   22  [ PSNR-Y: 38.87 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.44,	MSE-U: 2.01,	MSE-V: 1.20,	SSIM-Y: 0.98427,	SSIM-U: 0.97367,	SSIM-V: 0.98383 ]	  15663 bytes
Picture Number:  469	 QP:   20  [ PSNR-Y: 39.99 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.33 dB,	MSE-Y: 6.51,	MSE-U: 2.02,	MSE-V: 1.20,	SSIM-Y: 0.98759,	SSIM-U: 0.97342,	SSIM-V: 0.98375 ]	      5 bytes
Picture Number:  470	 QP:   22  [ PSNR-Y: 38.95 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.28 dB,	MSE-Y: 8.28,	MSE-U: 2.03,	MSE-V: 1.22,	SSIM-Y: 0.98457,	SSIM-U: 0.97339,	SSIM-V: 0.98361 ]	  42165 bytes
Picture Number:  471	 QP:   21  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.03 dB,	PSNR-V: 47.28 dB,	MSE-Y: 6.94,	MSE-U: 2.04,	MSE-V: 1.22,	SSIM-Y: 0.98674,	SSIM-U: 0.97309,	SSIM-V: 0.98362 ]	      5 bytes
Picture Number:  472	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.09 dB,	PSNR-V: 47.35 dB,	MSE-Y: 8.27,	MSE-U: 2.01,	MSE-V: 1.20,	SSIM-Y: 0.98435,	SSIM-U: 0.97352,	SSIM-V: 0.98384 ]	  15720 bytes
Picture Number:  473	 QP:   17  [ PSNR-Y: 40.72 dB,	PSNR-U: 45.33 dB,	PSNR-V: 47.41 dB,	MSE-Y: 5.51,	MSE-U: 1.90,	MSE-V: 1.18,	SSIM-Y: 0.98912,	SSIM-U: 0.97476,	SSIM-V: 0.98386 ]	      5 bytes
Picture Number:  474	 QP:   22  [ PSNR-Y: 39.06 dB,	PSNR-U: 45.17 dB,	PSNR-V: 47.29 dB,	MSE-Y: 8.07,	MSE-U: 1.98,	MSE-V: 1.21,	SSIM-Y: 0.98472,	SSIM-U: 0.97398,	SSIM-V: 0.98371 ]	  73481 bytes
Picture Number:  475	 QP:   21  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.17 dB,	PSNR-V: 47.26 dB,	MSE-Y: 6.95,	MSE-U: 1.98,	MSE-V: 1.22,	SSIM-Y: 0.98676,	SSIM-U: 0.97389,	SSIM-V: 0.98345 ]	      5 bytes
Picture Number:  476	 QP:   22  [ PSNR-Y: 39.01 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.16,	MSE-U: 1.96,	MSE-V: 1.20,	SSIM-Y: 0.98452,	SSIM-U: 0.97423,	SSIM-V: 0.98401 ]	  15422 bytes
Picture Number:  477	 QP:   20  [ PSNR-Y: 39.95 dB,	PSNR-U: 45.27 dB,	PSNR-V: 47.42 dB,	MSE-Y: 6.58,	MSE-U: 1.93,	MSE-V: 1.18,	SSIM-Y: 0.98748,	SSIM-U: 0.97441,	SSIM-V: 0.98400 ]	      5 bytes
Picture Number:  478	 QP:   22  [ PSNR-Y: 38.83 dB,	PSNR-U: 45.36 dB,	PSNR-V: 47.37 dB,	MSE-Y: 8.52,	MSE-U: 1.89,	MSE-V: 1.19,	SSIM-Y: 0.98411,	SSIM-U: 0.97495,	SSIM-V: 0.98390 ]	  36450 bytes
Picture Number:  479	 QP:   21  [ PSNR-Y: 39.83 dB,	PSNR-U: 45.53 dB,	PSNR-V: 47.51 dB,	MSE-Y: 6.76,	MSE-U: 1.82,	MSE-V: 1.15,	SSIM-Y: 0.98702,	SSIM-U: 0.97580,	SSIM-V: 0.98427 ]	      5 bytes
Picture Number:  480	 QP:   22  [ PSNR-Y: 39.22 dB,	PSNR-U: 45.68 dB,	PSNR-V: 47.54 dB,	MSE-Y: 7.78,	MSE-U: 1.76,	MSE-V: 1.15,	SSIM-Y: 0.98550,	SSIM-U: 0.97654,	SSIM-V: 0.98435 ]	  12400 bytes
Picture Number:  481	 QP:   10  [ PSNR-Y: 40.03 dB,	PSNR-U: 45.90 dB,	PSNR-V: 47.91 dB,	MSE-Y: 6.46,	MSE-U: 1.67,	MSE-V: 1.05,	SSIM-Y: 0.98794,	SSIM-U: 0.97747,	SSIM-V: 0.98543 ]	      5 bytes
Picture Number:  482	 QP:   22  [ PSNR-Y: 39.35 dB,	PSNR-U: 45.71 dB,	PSNR-V: 47.58 dB,	MSE-Y: 7.55,	MSE-U: 1.75,	MSE-V: 1.14,	SSIM-Y: 0.98585,	SSIM-U: 0.97671,	SSIM-V: 0.98453 ]	 239247 bytes
Picture Number:  483	 QP:   21  [ PSNR-Y: 39.84 dB,	PSNR-U: 45.47 dB,	PSNR-V: 47.63 dB,	MSE-Y: 6.75,	MSE-U: 1.84,	MSE-V: 1.12,	SSIM-Y: 0.98717,	SSIM-U: 0.97545,	SSIM-V: 0.98463 ]	      5 bytes
Picture Number:  484	 QP:   22  [ PSNR-Y: 38.90 dB,	PSNR-U: 45.27 dB,	PSNR-V: 47.38 dB,	MSE-Y: 8.37,	MSE-U: 1.93,	MSE-V: 1.19,	SSIM-Y: 0.98433,	SSIM-U: 0.97448,	SSIM-V: 0.98385 ]	  14823 bytes
Picture Number:  485	 QP:   20  [ PSNR-Y: 40.09 dB,	PSNR-U: 45.31 dB,	PSNR-V: 47.42 dB,	MSE-Y: 6.37,	MSE-U: 1.92,	MSE-V: 1.18,	SSIM-Y: 0.98780,	SSIM-U: 0.97466,	SSIM-V: 0.98400 ]	      5 bytes
Picture Number:  486	 QP:   22  [ PSNR-Y: 38.73 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.37 dB,	MSE-Y: 8.72,	MSE-U: 1.96,	MSE-V: 1.19,	SSIM-Y: 0.98384,	SSIM-U: 0.97414,	SSIM-V: 0.98387 ]	  38511 bytes
Picture Number:  487	 QP:   21  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.47 dB,	MSE-Y: 6.95,	MSE-U: 1.98,	MSE-V: 1.16,	SSIM-Y: 0.98667,	SSIM-U: 0.97387,	SSIM-V: 0.98423 ]	      5 bytes
Picture Number:  488	 QP:   22  [ PSNR-Y: 38.72 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.48 dB,	MSE-Y: 8.72,	MSE-U: 1.96,	MSE-V: 1.16,	SSIM-Y: 0.98380,	SSIM-U: 0.97419,	SSIM-V: 0.98412 ]	  14024 bytes
Picture Number:  489	 QP:   17  [ PSNR-Y: 40.66 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.56 dB,	MSE-Y: 5.58,	MSE-U: 1.91,	MSE-V: 1.14,	SSIM-Y: 0.98894,	SSIM-U: 0.97454,	SSIM-V: 0.98430 ]	      5 bytes
Picture Number:  490	 QP:   22  [ PSNR-Y: 38.97 dB,	PSNR-U: 45.17 dB,	PSNR-V: 47.43 dB,	MSE-Y: 8.24,	MSE-U: 1.98,	MSE-V: 1.18,	SSIM-Y: 0.98448,	SSIM-U: 0.97399,	SSIM-V: 0.98407 ]	  73064 bytes
Picture Number:  491	 QP:   21  [ PSNR-Y: 39.67 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.46 dB,	MSE-Y: 7.01,	MSE-U: 1.95,	MSE-V: 1.17,	SSIM-Y: 0.98658,	SSIM-U: 0.97419,	SSIM-V: 0.98420 ]	      5 bytes
Picture Number:  492	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.41 dB,	MSE-Y: 8.35,	MSE-U: 1.99,	MSE-V: 1.18,	SSIM-Y: 0.98427,	SSIM-U: 0.97397,	SSIM-V: 0.98395 ]	  15246 bytes
Picture Number:  493	 QP:   20  [ PSNR-Y: 39.93 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.51 dB,	MSE-Y: 6.61,	MSE-U: 1.96,	MSE-V: 1.15,	SSIM-Y: 0.98727,	SSIM-U: 0.97410,	SSIM-V: 0.98426 ]	      5 bytes
Picture Number:  494	 QP:   22  [ PSNR-Y: 39.04 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.43 dB,	MSE-Y: 8.10,	MSE-U: 1.95,	MSE-V: 1.18,	SSIM-Y: 0.98462,	SSIM-U: 0.97426,	SSIM-V: 0.98408 ]	  40407 bytes
Picture Number:  495	 QP:   21  [ PSNR-Y: 39.66 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.45 dB,	MSE-Y: 7.04,	MSE-U: 1.91,	MSE-V: 1.17,	SSIM-Y: 0.98642,	SSIM-U: 0.97468,	SSIM-V: 0.98399 ]	      5 bytes
Picture Number:  496	 QP:   22  [ PSNR-Y: 39.00 dB,	PSNR-U: 45.40 dB,	PSNR-V: 47.48 dB,	MSE-Y: 8.19,	MSE-U: 1.88,	MSE-V: 1.16,	SSIM-Y: 0.98452,	SSIM-U: 0.97523,	SSIM-V: 0.98416 ]	  15197 bytes
Picture Number:  497	 QP:   12  [ PSNR-Y: 42.33 dB,	PSNR-U: 46.01 dB,	PSNR-V: 48.00 dB,	MSE-Y: 3.81,	MSE-U: 1.63,	MSE-V: 1.03,	SSIM-Y: 0.99207,	SSIM-U: 0.97794,	SSIM-V: 0.98555 ]	      5 bytes
Picture Number:  498	 QP:   22  [ PSNR-Y: 38.60 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.45 dB,	MSE-Y: 8.97,	MSE-U: 1.91,	MSE-V: 1.17,	SSIM-Y: 0.98359,	SSIM-U: 0.97490,	SSIM-V: 0.98410 ]	 114461 bytes
Picture Number:  499	 QP:   21  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.44 dB,	MSE-Y: 6.94,	MSE-U: 1.95,	MSE-V: 1.17,	SSIM-Y: 0.98667,	SSIM-U: 0.97440,	SSIM-V: 0.98410 ]	      5 bytes
Picture Number:  500	 QP:   22  [ PSNR-Y: 38.65 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.35 dB,	MSE-Y: 8.88,	MSE-U: 2.00,	MSE-V: 1.20,	SSIM-Y: 0.98355,	SSIM-U: 0.97386,	SSIM-V: 0.98387 ]	  14075 bytes
Picture Number:  501	 QP:   20  [ PSNR-Y: 39.92 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.42 dB,	MSE-Y: 6.62,	MSE-U: 1.99,	MSE-V: 1.18,	SSIM-Y: 0.98734,	SSIM-U: 0.97378,	SSIM-V: 0.98399 ]	      5 bytes
Picture Number:  502	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.07 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.25,	MSE-U: 2.02,	MSE-V: 1.20,	SSIM-Y: 0.98435,	SSIM-U: 0.97347,	SSIM-V: 0.98394 ]	  40768 bytes
Picture Number:  503	 QP:   21  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.38 dB,	MSE-Y: 6.92,	MSE-U: 2.00,	MSE-V: 1.19,	SSIM-Y: 0.98675,	SSIM-U: 0.97371,	SSIM-V: 0.98398 ]	      5 bytes
Picture Number:  504	 QP:   22  [ PSNR-Y: 39.01 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.30 dB,	MSE-Y: 8.16,	MSE-U: 1.97,	MSE-V: 1.21,	SSIM-Y: 0.98444,	SSIM-U: 0.97413,	SSIM-V: 0.98372 ]	  15199 bytes
Picture Number:  505	 QP:   17  [ PSNR-Y: 40.64 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.47 dB,	MSE-Y: 5.61,	MSE-U: 1.91,	MSE-V: 1.17,	SSIM-Y: 0.98888,	SSIM-U: 0.97448,	SSIM-V: 0.98401 ]	      5 bytes
Picture Number:  506	 QP:   22  [ PSNR-Y: 38.78 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.47 dB,	MSE-Y: 8.61,	MSE-U: 2.01,	MSE-V: 1.16,	SSIM-Y: 0.98399,	SSIM-U: 0.97364,	SSIM-V: 0.98417 ]	  71309 bytes
Picture Number:  507	 QP:   21  [ PSNR-Y: 39.78 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.39 dB,	MSE-Y: 6.83,	MSE-U: 1.99,	MSE-V: 1.19,	SSIM-Y: 0.98691,	SSIM-U: 0.97390,	SSIM-V: 0.98385 ]	      5 bytes
Picture Number:  508	 QP:   22  [ PSNR-Y: 38.82 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.41 dB,	MSE-Y: 8.54,	MSE-U: 2.00,	MSE-V: 1.18,	SSIM-Y: 0.98423,	SSIM-U: 0.97367,	SSIM-V: 0.98402 ]	  14928 bytes
Picture Number:  509	 QP:   20  [ PSNR-Y: 40.03 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.39 dB,	MSE-Y: 6.46,	MSE-U: 1.94,	MSE-V: 1.19,	SSIM-Y: 0.98770,	SSIM-U: 0.97430,	SSIM-V: 0.98379 ]	      5 bytes
Picture Number:  510	 QP:   22  [ PSNR-Y: 39.01 dB,	PSNR-U: 45.48 dB,	PSNR-V: 47.49 dB,	MSE-Y: 8.17,	MSE-U: 1.84,	MSE-V: 1.16,	SSIM-Y: 0.98448,	SSIM-U: 0.97570,	SSIM-V: 0.98426 ]	  35811 bytes
Picture Number:  511	 QP:   21  [ PSNR-Y: 39.92 dB,	PSNR-U: 45.75 dB,	PSNR-V: 47.67 dB,	MSE-Y: 6.62,	MSE-U: 1.73,	MSE-V: 1.11,	SSIM-Y: 0.98709,	SSIM-U: 0.97700,	SSIM-V: 0.98478 ]	      5 bytes
Picture Number:  512	 QP:   22  [ PSNR-Y: 39.19 dB,	PSNR-U: 45.63 dB,	PSNR-V: 47.58 dB,	MSE-Y: 7.84,	MSE-U: 1.78,	MSE-V: 1.13,	SSIM-Y: 0.98545,	SSIM-U: 0.97634,	SSIM-V: 0.98450 ]	  13475 bytes
Picture Number:  513	 QP:   10  [ PSNR-Y: 39.96 dB,	PSNR-U: 45.98 dB,	PSNR-V: 47.89 dB,	MSE-Y: 6.56,	MSE-U: 1.64,	MSE-V: 1.06,	SSIM-Y: 0.98765,	SSIM-U: 0.97786,	SSIM-V: 0.98532 ]	      5 bytes
Picture Number:  514	 QP:   22  [ PSNR-Y: 39.30 dB,	PSNR-U: 45.72 dB,	PSNR-V: 47.61 dB,	MSE-Y: 7.63,	MSE-U: 1.74,	MSE-V: 1.13,	SSIM-Y: 0.98579,	SSIM-U: 0.97675,	SSIM-V: 0.98452 ]	 234745 bytes
Picture Number:  515	 QP:   21  [ PSNR-Y: 39.90 dB,	PSNR-U: 45.57 dB,	PSNR-V: 47.66 dB,	MSE-Y: 6.66,	MSE-U: 1.80,	MSE-V: 1.12,	SSIM-Y: 0.98717,	SSIM-U: 0.97600,	SSIM-V: 0.98472 ]	      5 bytes
Picture Number:  516	 QP:   22  [ PSNR-Y: 38.92 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.54 dB,	MSE-Y: 8.34,	MSE-U: 1.91,	MSE-V: 1.15,	SSIM-Y: 0.98447,	SSIM-U: 0.97480,	SSIM-V: 0.98450 ]	  14530 bytes
Picture Number:  517	 QP:   20  [ PSNR-Y: 39.92 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.37 dB,	MSE-Y: 6.62,	MSE-U: 1.98,	MSE-V: 1.19,	SSIM-Y: 0.98758,	SSIM-U: 0.97392,	SSIM-V: 0.98373 ]	      5 bytes
Picture Number:  518	 QP:   22  [ PSNR-Y: 38.67 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.41 dB,	MSE-Y: 8.83,	MSE-U: 2.00,	MSE-V: 1.18,	SSIM-Y: 0.98387,	SSIM-U: 0.97360,	SSIM-V: 0.98396 ]	  39069 bytes
Picture Number:  519	 QP:   21  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.40 dB,	MSE-Y: 6.95,	MSE-U: 2.01,	MSE-V: 1.18,	SSIM-Y: 0.98679,	SSIM-U: 0.97364,	SSIM-V: 0.98399 ]	      5 bytes
Picture Number:  520	 QP:   22  [ PSNR-Y: 38.70 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.31 dB,	MSE-Y: 8.77,	MSE-U: 2.01,	MSE-V: 1.21,	SSIM-Y: 0.98391,	SSIM-U: 0.97371,	SSIM-V: 0.98368 ]	  13538 bytes
Picture Number:  521	 QP:   17  [ PSNR-Y: 40.56 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.49 dB,	MSE-Y: 5.71,	MSE-U: 1.94,	MSE-V: 1.16,	SSIM-Y: 0.98879,	SSIM-U: 0.97440,	SSIM-V: 0.98410 ]	      5 bytes
Picture Number:  522	 QP:   22  [ PSNR-Y: 38.64 dB,	PSNR-U: 45.04 dB,	PSNR-V: 47.32 dB,	MSE-Y: 8.89,	MSE-U: 2.04,	MSE-V: 1.20,	SSIM-Y: 0.98367,	SSIM-U: 0.97323,	SSIM-V: 0.98357 ]	  71603 bytes
Picture Number:  523	 QP:   21  [ PSNR-Y: 39.66 dB,	PSNR-U: 45.07 dB,	PSNR-V: 47.32 dB,	MSE-Y: 7.04,	MSE-U: 2.02,	MSE-V: 1.20,	SSIM-Y: 0.98665,	SSIM-U: 0.97351,	SSIM-V: 0.98367 ]	      5 bytes
Picture Number:  524	 QP:   22  [ PSNR-Y: 38.80 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.31 dB,	MSE-Y: 8.57,	MSE-U: 1.98,	MSE-V: 1.21,	SSIM-Y: 0.98396,	SSIM-U: 0.97407,	SSIM-V: 0.98364 ]	  14165 bytes
Picture Number:  525	 QP:   20  [ PSNR-Y: 39.96 dB,	PSNR-U: 45.10 dB,	PSNR-V: 47.28 dB,	MSE-Y: 6.56,	MSE-U: 2.01,	MSE-V: 1.22,	SSIM-Y: 0.98741,	SSIM-U: 0.97355,	SSIM-V: 0.98361 ]	      5 bytes
Picture Number:  526	 QP:   22  [ PSNR-Y: 38.89 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.29 dB,	MSE-Y: 8.40,	MSE-U: 2.00,	MSE-V: 1.21,	SSIM-Y: 0.98425,	SSIM-U: 0.97368,	SSIM-V: 0.98361 ]	  38947 bytes
Picture Number:  527	 QP:   21  [ PSNR-Y: 39.68 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.37 dB,	MSE-Y: 7.00,	MSE-U: 1.96,	MSE-V: 1.19,	SSIM-Y: 0.98651,	SSIM-U: 0.97420,	SSIM-V: 0.98389 ]	      5 bytes
Picture Number:  528	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.36 dB,	MSE-Y: 8.25,	MSE-U: 1.97,	MSE-V: 1.19,	SSIM-Y: 0.98450,	SSIM-U: 0.97423,	SSIM-V: 0.98393 ]	  14279 bytes
Picture Number:  529	 QP:   12  [ PSNR-Y: 42.32 dB,	PSNR-U: 45.90 dB,	PSNR-V: 47.80 dB,	MSE-Y: 3.81,	MSE-U: 1.67,	MSE-V: 1.08,	SSIM-Y: 0.99192,	SSIM-U: 0.97748,	SSIM-V: 0.98496 ]	      5 bytes
Picture Number:  530	 QP:   22  [ PSNR-Y: 38.83 dB,	PSNR-U: 45.24 dB,	PSNR-V: 47.31 dB,	MSE-Y: 8.52,	MSE-U: 1.95,	MSE-V: 1.21,	SSIM-Y: 0.98395,	SSIM-U: 0.97440,	SSIM-V: 0.98371 ]	 110824 bytes
Picture Number:  531	 QP:   21  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.28 dB,	PSNR-V: 47.35 dB,	MSE-Y: 6.95,	MSE-U: 1.93,	MSE-V: 1.20,	SSIM-Y: 0.98661,	SSIM-U: 0.97458,	SSIM-V: 0.98379 ]	      5 bytes
Picture Number:  532	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.36,	MSE-U: 1.96,	MSE-V: 1.20,	SSIM-Y: 0.98407,	SSIM-U: 0.97422,	SSIM-V: 0.98392 ]	  14518 bytes
Picture Number:  533	 QP:   20  [ PSNR-Y: 39.88 dB,	PSNR-U: 45.25 dB,	PSNR-V: 47.34 dB,	MSE-Y: 6.68,	MSE-U: 1.94,	MSE-V: 1.20,	SSIM-Y: 0.98714,	SSIM-U: 0.97435,	SSIM-V: 0.98379 ]	      5 bytes
