Picture Number:  437	 QP:   20  [ PSNR-Y: 40.73 dB,	PSNR-U: 45.66 dB,	PSNR-V: 47.98 dB,	MSE-Y: 5.50,	MSE-U: 1.77,	MSE-V: 1.04,	SSIM-Y: 0.98958,	SSIM-U: 0.97685,	SSIM-V: 0.98590 ]	      5 bytes
Picture Number:  438	 QP:   22  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.56 dB,	PSNR-V: 47.89 dB,	MSE-Y: 6.95,	MSE-U: 1.81,	MSE-V: 1.06,	SSIM-Y: 0.98711,	SSIM-U: 0.97633,	SSIM-V: 0.98561 ]	  39386 bytes
Picture Number:  439	 QP:   21  [ PSNR-Y: 40.38 dB,	PSNR-U: 45.62 dB,	PSNR-V: 47.99 dB,	MSE-Y: 5.95,	MSE-U: 1.78,	MSE-V: 1.03,	SSIM-Y: 0.98880,	SSIM-U: 0.97667,	SSIM-V: 0.98591 ]	      5 bytes
Picture Number:  440	 QP:   22  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.57 dB,	PSNR-V: 47.99 dB,	MSE-Y: 6.98,	MSE-U: 1.80,	MSE-V: 1.03,	SSIM-Y: 0.98704,	SSIM-U: 0.97649,	SSIM-V: 0.98602 ]	  15456 bytes
Picture Number:  441	 QP:   17  [ PSNR-Y: 41.77 dB,	PSNR-U: 45.95 dB,	PSNR-V: 48.20 dB,	MSE-Y: 4.32,	MSE-U: 1.65,	MSE-V: 0.98,	SSIM-Y: 0.99161,	SSIM-U: 0.97819,	SSIM-V: 0.98653 ]	      5 bytes
Picture Number:  442	 QP:   22  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.67 dB,	PSNR-V: 47.94 dB,	MSE-Y: 6.95,	MSE-U: 1.76,	MSE-V: 1.04,	SSIM-Y: 0.98686,	SSIM-U: 0.97697,	SSIM-V: 0.98582 ]	  68729 bytes
Picture Number:  443	 QP:   21  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.77 dB,	PSNR-V: 48.10 dB,	MSE-Y: 5.94,	MSE-U: 1.72,	MSE-V: 1.01,	SSIM-Y: 0.98869,	SSIM-U: 0.97739,	SSIM-V: 0.98625 ]	      5 bytes
Picture Number:  444	 QP:   22  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.79 dB,	PSNR-V: 48.11 dB,	MSE-Y: 6.83,	MSE-U: 1.71,	MSE-V: 1.00,	SSIM-Y: 0.98708,	SSIM-U: 0.97751,	SSIM-V: 0.98626 ]	  14851 bytes
Picture Number:  445	 QP:   20  [ PSNR-Y: 40.97 dB,	PSNR-U: 45.87 dB,	PSNR-V: 48.19 dB,	MSE-Y: 5.20,	MSE-U: 1.68,	MSE-V: 0.99,	SSIM-Y: 0.98996,	SSIM-U: 0.97788,	SSIM-V: 0.98645 ]	      5 bytes
Picture Number:  446	 QP:   22  [ PSNR-Y: 39.77 dB,	PSNR-U: 45.85 dB,	PSNR-V: 48.11 dB,	MSE-Y: 6.86,	MSE-U: 1.69,	MSE-V: 1.00,	SSIM-Y: 0.98718,	SSIM-U: 0.97767,	SSIM-V: 0.98625 ]	  37414 bytes
Picture Number:  447	 QP:   21  [ PSNR-Y: 40.55 dB,	PSNR-U: 46.04 dB,	PSNR-V: 48.29 dB,	MSE-Y: 5.73,	MSE-U: 1.62,	MSE-V: 0.96,	SSIM-Y: 0.98907,	SSIM-U: 0.97863,	SSIM-V: 0.98681 ]	      5 bytes
Picture Number:  448	 QP:   22  [ PSNR-Y: 39.93 dB,	PSNR-U: 46.25 dB,	PSNR-V: 48.36 dB,	MSE-Y: 6.60,	MSE-U: 1.54,	MSE-V: 0.95,	SSIM-Y: 0.98760,	SSIM-U: 0.97957,	SSIM-V: 0.98689 ]	  14146 bytes
Picture Number:  449	 QP:    8  [ PSNR-Y: 38.91 dB,	PSNR-U: 46.38 dB,	PSNR-V: 48.55 dB,	MSE-Y: 8.36,	MSE-U: 1.50,	MSE-V: 0.91,	SSIM-Y: 0.98541,	SSIM-U: 0.97996,	SSIM-V: 0.98743 ]	      5 bytes
Picture Number:  450	 QP:   22  [ PSNR-Y: 39.89 dB,	PSNR-U: 46.09 dB,	PSNR-V: 48.22 dB,	MSE-Y: 6.67,	MSE-U: 1.60,	MSE-V: 0.98,	SSIM-Y: 0.98759,	SSIM-U: 0.97878,	SSIM-V: 0.98651 ]	 215682 bytes
Picture Number:  451	 QP:   21  [ PSNR-Y: 40.48 dB,	PSNR-U: 45.94 dB,	PSNR-V: 48.10 dB,	MSE-Y: 5.83,	MSE-U: 1.66,	MSE-V: 1.01,	SSIM-Y: 0.98881,	SSIM-U: 0.97796,	SSIM-V: 0.98618 ]	      5 bytes
Picture Number:  452	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.78 dB,	PSNR-V: 48.16 dB,	MSE-Y: 6.91,	MSE-U: 1.72,	MSE-V: 0.99,	SSIM-Y: 0.98707,	SSIM-U: 0.97731,	SSIM-V: 0.98640 ]	  15144 bytes
Picture Number:  453	 QP:   20  [ PSNR-Y: 40.97 dB,	PSNR-U: 45.84 dB,	PSNR-V: 48.15 dB,	MSE-Y: 5.20,	MSE-U: 1.70,	MSE-V: 1.00,	SSIM-Y: 0.98993,	SSIM-U: 0.97751,	SSIM-V: 0.98629 ]	      5 bytes
Picture Number:  454	 QP:   22  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.77 dB,	PSNR-V: 47.98 dB,	MSE-Y: 6.87,	MSE-U: 1.72,	MSE-V: 1.04,	SSIM-Y: 0.98702,	SSIM-U: 0.97737,	SSIM-V: 0.98581 ]	  39282 bytes
Picture Number:  455	 QP:   21  [ PSNR-Y: 40.40 dB,	PSNR-U: 45.76 dB,	PSNR-V: 48.15 dB,	MSE-Y: 5.93,	MSE-U: 1.73,	MSE-V: 1.00,	SSIM-Y: 0.98869,	SSIM-U: 0.97727,	SSIM-V: 0.98642 ]	      5 bytes
Picture Number:  456	 QP:   22  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.68 dB,	PSNR-V: 48.03 dB,	MSE-Y: 6.96,	MSE-U: 1.76,	MSE-V: 1.02,	SSIM-Y: 0.98689,	SSIM-U: 0.97697,	SSIM-V: 0.98614 ]	  15259 bytes
Picture Number:  457	 QP:   17  [ PSNR-Y: 41.59 dB,	PSNR-U: 45.81 dB,	PSNR-V: 48.06 dB,	MSE-Y: 4.51,	MSE-U: 1.71,	MSE-V: 1.02,	SSIM-Y: 0.99127,	SSIM-U: 0.97750,	SSIM-V: 0.98609 ]	      5 bytes
Picture Number:  458	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.63 dB,	PSNR-V: 48.00 dB,	MSE-Y: 6.92,	MSE-U: 1.78,	MSE-V: 1.03,	SSIM-Y: 0.98700,	SSIM-U: 0.97660,	SSIM-V: 0.98605 ]	  72195 bytes
Picture Number:  459	 QP:   21  [ PSNR-Y: 40.43 dB,	PSNR-U: 45.55 dB,	PSNR-V: 47.98 dB,	MSE-Y: 5.89,	MSE-U: 1.81,	MSE-V: 1.03,	SSIM-Y: 0.98876,	SSIM-U: 0.97621,	SSIM-V: 0.98599 ]	      5 bytes
Picture Number:  460	 QP:   22  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.48 dB,	PSNR-V: 47.93 dB,	MSE-Y: 6.96,	MSE-U: 1.84,	MSE-V: 1.05,	SSIM-Y: 0.98687,	SSIM-U: 0.97589,	SSIM-V: 0.98583 ]	  15667 bytes
Picture Number:  461	 QP:   20  [ PSNR-Y: 40.76 dB,	PSNR-U: 45.52 dB,	PSNR-V: 47.93 dB,	MSE-Y: 5.46,	MSE-U: 1.83,	MSE-V: 1.05,	SSIM-Y: 0.98957,	SSIM-U: 0.97612,	SSIM-V: 0.98581 ]	      5 bytes
Picture Number:  462	 QP:   22  [ PSNR-Y: 39.68 dB,	PSNR-U: 45.50 dB,	PSNR-V: 47.89 dB,	MSE-Y: 7.00,	MSE-U: 1.83,	MSE-V: 1.06,	SSIM-Y: 0.98694,	SSIM-U: 0.97601,	SSIM-V: 0.98568 ]	  39095 bytes
Picture Number:  463	 QP:   21  [ PSNR-Y: 40.35 dB,	PSNR-U: 45.51 dB,	PSNR-V: 47.98 dB,	MSE-Y: 6.00,	MSE-U: 1.83,	MSE-V: 1.03,	SSIM-Y: 0.98866,	SSIM-U: 0.97597,	SSIM-V: 0.98596 ]	      5 bytes
Picture Number:  464	 QP:   22  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.71 dB,	PSNR-V: 48.02 dB,	MSE-Y: 6.83,	MSE-U: 1.75,	MSE-V: 1.02,	SSIM-Y: 0.98718,	SSIM-U: 0.97699,	SSIM-V: 0.98613 ]	  13026 bytes
Picture Number:  465	 QP:   13  [ PSNR-Y: 39.25 dB,	PSNR-U: 45.80 dB,	PSNR-V: 48.06 dB,	MSE-Y: 7.72,	MSE-U: 1.71,	MSE-V: 1.02,	SSIM-Y: 0.98617,	SSIM-U: 0.97724,	SSIM-V: 0.98614 ]	      5 bytes
Picture Number:  466	 QP:   22  [ PSNR-Y: 39.81 dB,	PSNR-U: 45.74 dB,	PSNR-V: 48.07 dB,	MSE-Y: 6.80,	MSE-U: 1.73,	MSE-V: 1.01,	SSIM-Y: 0.98718,	SSIM-U: 0.97702,	SSIM-V: 0.98618 ]	 105627 bytes
Picture Number:  467	 QP:   21  [ PSNR-Y: 40.40 dB,	PSNR-U: 45.59 dB,	PSNR-V: 48.00 dB,	MSE-Y: 5.93,	MSE-U: 1.79,	MSE-V: 1.03,	SSIM-Y: 0.98867,	SSIM-U: 0.97638,	SSIM-V: 0.98598 ]	      5 bytes
Picture Number:  468	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.53 dB,	PSNR-V: 47.95 dB,	MSE-Y: 6.92,	MSE-U: 1.82,	MSE-V: 1.04,	SSIM-Y: 0.98695,	SSIM-U: 0.97599,	SSIM-V: 0.98593 ]	  15401 bytes
Picture Number:  469	 QP:   20  [ PSNR-Y: 40.79 dB,	PSNR-U: 45.53 dB,	PSNR-V: 47.96 dB,	MSE-Y: 5.42,	MSE-U: 1.82,	MSE-V: 1.04,	SSIM-Y: 0.98955,	SSIM-U: 0.97602,	SSIM-V: 0.98597 ]	      5 bytes
Picture Number:  470	 QP:   22  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.52 dB,	PSNR-V: 47.95 dB,	MSE-Y: 6.90,	MSE-U: 1.82,	MSE-V: 1.04,	SSIM-Y: 0.98702,	SSIM-U: 0.97592,	SSIM-V: 0.98582 ]	  39977 bytes
Picture Number:  471	 QP:   21  [ PSNR-Y: 40.41 dB,	PSNR-U: 45.49 dB,	PSNR-V: 47.92 dB,	MSE-Y: 5.92,	MSE-U: 1.84,	MSE-V: 1.05,	SSIM-Y: 0.98862,	SSIM-U: 0.97570,	SSIM-V: 0.98572 ]	      5 bytes
Picture Number:  472	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.58 dB,	PSNR-V: 47.98 dB,	MSE-Y: 6.92,	MSE-U: 1.80,	MSE-V: 1.03,	SSIM-Y: 0.98685,	SSIM-U: 0.97622,	SSIM-V: 0.98590 ]	  15453 bytes
Picture Number:  473	 QP:   17  [ PSNR-Y: 41.58 dB,	PSNR-U: 45.75 dB,	PSNR-V: 48.07 dB,	MSE-Y: 4.52,	MSE-U: 1.73,	MSE-V: 1.01,	SSIM-Y: 0.99109,	SSIM-U: 0.97701,	SSIM-V: 0.98607 ]	      5 bytes
Picture Number:  474	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.67 dB,	PSNR-V: 47.93 dB,	MSE-Y: 6.93,	MSE-U: 1.76,	MSE-V: 1.05,	SSIM-Y: 0.98681,	SSIM-U: 0.97671,	SSIM-V: 0.98586 ]	  68930 bytes
Picture Number:  475	 QP:   21  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.76 dB,	PSNR-V: 48.04 dB,	MSE-Y: 5.94,	MSE-U: 1.73,	MSE-V: 1.02,	SSIM-Y: 0.98865,	SSIM-U: 0.97710,	SSIM-V: 0.98601 ]	      5 bytes
Picture Number:  476	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.83 dB,	PSNR-V: 48.14 dB,	MSE-Y: 6.89,	MSE-U: 1.70,	MSE-V: 1.00,	SSIM-Y: 0.98699,	SSIM-U: 0.97751,	SSIM-V: 0.98644 ]	  14614 bytes
Picture Number:  477	 QP:   20  [ PSNR-Y: 40.94 dB,	PSNR-U: 45.91 dB,	PSNR-V: 48.25 dB,	MSE-Y: 5.23,	MSE-U: 1.67,	MSE-V: 0.97,	SSIM-Y: 0.98984,	SSIM-U: 0.97787,	SSIM-V: 0.98667 ]	      5 bytes
Picture Number:  478	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 46.03 dB,	PSNR-V: 48.23 dB,	MSE-Y: 6.89,	MSE-U: 1.62,	MSE-V: 0.98,	SSIM-Y: 0.98693,	SSIM-U: 0.97837,	SSIM-V: 0.98660 ]	  36284 bytes
Picture Number:  479	 QP:   21  [ PSNR-Y: 40.56 dB,	PSNR-U: 46.15 dB,	PSNR-V: 48.32 dB,	MSE-Y: 5.71,	MSE-U: 1.58,	MSE-V: 0.96,	SSIM-Y: 0.98889,	SSIM-U: 0.97891,	SSIM-V: 0.98682 ]	      5 bytes
Picture Number:  480	 QP:   22  [ PSNR-Y: 39.96 dB,	PSNR-U: 46.34 dB,	PSNR-V: 48.39 dB,	MSE-Y: 6.57,	MSE-U: 1.51,	MSE-V: 0.94,	SSIM-Y: 0.98745,	SSIM-U: 0.97981,	SSIM-V: 0.98711 ]	  13480 bytes
Picture Number:  481	 QP:    8  [ PSNR-Y: 39.02 dB,	PSNR-U: 46.55 dB,	PSNR-V: 48.68 dB,	MSE-Y: 8.14,	MSE-U: 1.44,	MSE-V: 0.88,	SSIM-Y: 0.98548,	SSIM-U: 0.98064,	SSIM-V: 0.98779 ]	      5 bytes
Picture Number:  482	 QP:   22  [ PSNR-Y: 40.02 dB,	PSNR-U: 46.37 dB,	PSNR-V: 48.37 dB,	MSE-Y: 6.47,	MSE-U: 1.50,	MSE-V: 0.95,	SSIM-Y: 0.98764,	SSIM-U: 0.97994,	SSIM-V: 0.98702 ]	 215062 bytes
Picture Number:  483	 QP:   21  [ PSNR-Y: 40.55 dB,	PSNR-U: 46.17 dB,	PSNR-V: 48.39 dB,	MSE-Y: 5.73,	MSE-U: 1.57,	MSE-V: 0.94,	SSIM-Y: 0.98898,	SSIM-U: 0.97910,	SSIM-V: 0.98700 ]	      5 bytes
Picture Number:  484	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.97 dB,	PSNR-V: 48.17 dB,	MSE-Y: 6.93,	MSE-U: 1.64,	MSE-V: 0.99,	SSIM-Y: 0.98685,	SSIM-U: 0.97821,	SSIM-V: 0.98641 ]	  14688 bytes
Picture Number:  485	 QP:   20  [ PSNR-Y: 40.93 dB,	PSNR-U: 45.98 dB,	PSNR-V: 48.21 dB,	MSE-Y: 5.25,	MSE-U: 1.64,	MSE-V: 0.98,	SSIM-Y: 0.98980,	SSIM-U: 0.97822,	SSIM-V: 0.98656 ]	      5 bytes
Picture Number:  486	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.86 dB,	PSNR-V: 48.17 dB,	MSE-Y: 6.94,	MSE-U: 1.69,	MSE-V: 0.99,	SSIM-Y: 0.98675,	SSIM-U: 0.97758,	SSIM-V: 0.98649 ]	  37242 bytes
Picture Number:  487	 QP:   21  [ PSNR-Y: 40.42 dB,	PSNR-U: 45.81 dB,	PSNR-V: 48.24 dB,	MSE-Y: 5.90,	MSE-U: 1.71,	MSE-V: 0.98,	SSIM-Y: 0.98856,	SSIM-U: 0.97737,	SSIM-V: 0.98667 ]	      5 bytes
Picture Number:  488	 QP:   22  [ PSNR-Y: 39.68 dB,	PSNR-U: 45.75 dB,	PSNR-V: 48.16 dB,	MSE-Y: 7.00,	MSE-U: 1.73,	MSE-V: 0.99,	SSIM-Y: 0.98667,	SSIM-U: 0.97704,	SSIM-V: 0.98632 ]	  14727 bytes
Picture Number:  489	 QP:   17  [ PSNR-Y: 41.71 dB,	PSNR-U: 45.88 dB,	PSNR-V: 48.25 dB,	MSE-Y: 4.39,	MSE-U: 1.68,	MSE-V: 0.97,	SSIM-Y: 0.99135,	SSIM-U: 0.97757,	SSIM-V: 0.98664 ]	      5 bytes
Picture Number:  490	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.65 dB,	PSNR-V: 48.12 dB,	MSE-Y: 6.89,	MSE-U: 1.77,	MSE-V: 1.00,	SSIM-Y: 0.98695,	SSIM-U: 0.97658,	SSIM-V: 0.98630 ]	  68725 bytes
Picture Number:  491	 QP:   21  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.69 dB,	PSNR-V: 48.17 dB,	MSE-Y: 5.95,	MSE-U: 1.75,	MSE-V: 0.99,	SSIM-Y: 0.98854,	SSIM-U: 0.97673,	SSIM-V: 0.98647 ]	      5 bytes
Picture Number:  492	 QP:   22  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.63 dB,	PSNR-V: 48.11 dB,	MSE-Y: 6.99,	MSE-U: 1.78,	MSE-V: 1.00,	SSIM-Y: 0.98669,	SSIM-U: 0.97645,	SSIM-V: 0.98624 ]	  14730 bytes
Picture Number:  493	 QP:   20  [ PSNR-Y: 40.80 dB,	PSNR-U: 45.66 dB,	PSNR-V: 48.10 dB,	MSE-Y: 5.40,	MSE-U: 1.77,	MSE-V: 1.01,	SSIM-Y: 0.98940,	SSIM-U: 0.97652,	SSIM-V: 0.98621 ]	      5 bytes
Picture Number:  494	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.69 dB,	PSNR-V: 48.03 dB,	MSE-Y: 6.93,	MSE-U: 1.75,	MSE-V: 1.02,	SSIM-Y: 0.98668,	SSIM-U: 0.97671,	SSIM-V: 0.98602 ]	  36444 bytes
Picture Number:  495	 QP:   21  [ PSNR-Y: 40.44 dB,	PSNR-U: 45.79 dB,	PSNR-V: 48.07 dB,	MSE-Y: 5.88,	MSE-U: 1.71,	MSE-V: 1.01,	SSIM-Y: 0.98862,	SSIM-U: 0.97722,	SSIM-V: 0.98607 ]	      5 bytes
Picture Number:  496	 QP:   22  [ PSNR-Y: 39.77 dB,	PSNR-U: 45.86 dB,	PSNR-V: 48.05 dB,	MSE-Y: 6.86,	MSE-U: 1.69,	MSE-V: 1.02,	SSIM-Y: 0.98702,	SSIM-U: 0.97759,	SSIM-V: 0.98608 ]	  12289 bytes
Picture Number:  497	 QP:   12  [ PSNR-Y: 39.40 dB,	PSNR-U: 45.92 dB,	PSNR-V: 48.16 dB,	MSE-Y: 7.47,	MSE-U: 1.66,	MSE-V: 0.99,	SSIM-Y: 0.98650,	SSIM-U: 0.97782,	SSIM-V: 0.98633 ]	      5 bytes
Picture Number:  498	 QP:   22  [ PSNR-Y: 39.77 dB,	PSNR-U: 45.84 dB,	PSNR-V: 48.08 dB,	MSE-Y: 6.86,	MSE-U: 1.70,	MSE-V: 1.01,	SSIM-Y: 0.98703,	SSIM-U: 0.97750,	SSIM-V: 0.98612 ]	 105245 bytes
Picture Number:  499	 QP:   21  [ PSNR-Y: 40.37 dB,	PSNR-U: 45.67 dB,	PSNR-V: 48.05 dB,	MSE-Y: 5.98,	MSE-U: 1.76,	MSE-V: 1.02,	SSIM-Y: 0.98846,	SSIM-U: 0.97677,	SSIM-V: 0.98605 ]	      5 bytes
Picture Number:  500	 QP:   22  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.63 dB,	PSNR-V: 47.97 dB,	MSE-Y: 6.96,	MSE-U: 1.78,	MSE-V: 1.04,	SSIM-Y: 0.98671,	SSIM-U: 0.97665,	SSIM-V: 0.98587 ]	  14681 bytes
Picture Number:  501	 QP:   20  [ PSNR-Y: 40.79 dB,	PSNR-U: 45.66 dB,	PSNR-V: 48.01 dB,	MSE-Y: 5.42,	MSE-U: 1.77,	MSE-V: 1.03,	SSIM-Y: 0.98945,	SSIM-U: 0.97668,	SSIM-V: 0.98595 ]	      5 bytes
Picture Number:  502	 QP:   22  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.56 dB,	PSNR-V: 47.98 dB,	MSE-Y: 6.96,	MSE-U: 1.81,	MSE-V: 1.03,	SSIM-Y: 0.98672,	SSIM-U: 0.97627,	SSIM-V: 0.98592 ]	  38537 bytes
Picture Number:  503	 QP:   21  [ PSNR-Y: 40.40 dB,	PSNR-U: 45.58 dB,	PSNR-V: 48.02 dB,	MSE-Y: 5.93,	MSE-U: 1.80,	MSE-V: 1.03,	SSIM-Y: 0.98856,	SSIM-U: 0.97638,	SSIM-V: 0.98600 ]	      5 bytes
Picture Number:  504	 QP:   22  [ PSNR-Y: 39.78 dB,	PSNR-U: 45.71 dB,	PSNR-V: 48.01 dB,	MSE-Y: 6.85,	MSE-U: 1.75,	MSE-V: 1.03,	SSIM-Y: 0.98691,	SSIM-U: 0.97701,	SSIM-V: 0.98600 ]	  14730 bytes
Picture Number:  505	 QP:   17  [ PSNR-Y: 41.77 dB,	PSNR-U: 45.85 dB,	PSNR-V: 48.10 dB,	MSE-Y: 4.33,	MSE-U: 1.69,	MSE-V: 1.01,	SSIM-Y: 0.99136,	SSIM-U: 0.97748,	SSIM-V: 0.98621 ]	      5 bytes
Picture Number:  506	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.63 dB,	PSNR-V: 48.10 dB,	MSE-Y: 6.94,	MSE-U: 1.78,	MSE-V: 1.01,	SSIM-Y: 0.98690,	SSIM-U: 0.97657,	SSIM-V: 0.98624 ]	  67631 bytes
Picture Number:  507	 QP:   21  [ PSNR-Y: 40.44 dB,	PSNR-U: 45.70 dB,	PSNR-V: 48.11 dB,	MSE-Y: 5.88,	MSE-U: 1.75,	MSE-V: 1.01,	SSIM-Y: 0.98864,	SSIM-U: 0.97682,	SSIM-V: 0.98617 ]	      5 bytes
Picture Number:  508	 QP:   22  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.71 dB,	PSNR-V: 48.22 dB,	MSE-Y: 6.96,	MSE-U: 1.75,	MSE-V: 0.98,	SSIM-Y: 0.98696,	SSIM-U: 0.97692,	SSIM-V: 0.98651 ]	  14943 bytes
Picture Number:  509	 QP:   20  [ PSNR-Y: 40.92 dB,	PSNR-U: 45.82 dB,	PSNR-V: 48.11 dB,	MSE-Y: 5.26,	MSE-U: 1.70,	MSE-V: 1.00,	SSIM-Y: 0.98981,	SSIM-U: 0.97729,	SSIM-V: 0.98616 ]	      5 bytes
Picture Number:  510	 QP:   22  [ PSNR-Y: 39.78 dB,	PSNR-U: 46.09 dB,	PSNR-V: 48.32 dB,	MSE-Y: 6.84,	MSE-U: 1.60,	MSE-V: 0.96,	SSIM-Y: 0.98689,	SSIM-U: 0.97884,	SSIM-V: 0.98683 ]	  34660 bytes
Picture Number:  511	 QP:   21  [ PSNR-Y: 40.69 dB,	PSNR-U: 46.32 dB,	PSNR-V: 48.44 dB,	MSE-Y: 5.55,	MSE-U: 1.52,	MSE-V: 0.93,	SSIM-Y: 0.98901,	SSIM-U: 0.97979,	SSIM-V: 0.98717 ]	      5 bytes
Picture Number:  512	 QP:   22  [ PSNR-Y: 39.91 dB,	PSNR-U: 46.15 dB,	PSNR-V: 48.28 dB,	MSE-Y: 6.64,	MSE-U: 1.58,	MSE-V: 0.97,	SSIM-Y: 0.98741,	SSIM-U: 0.97895,	SSIM-V: 0.98674 ]	  14226 bytes
Picture Number:  513	 QP:    7  [ PSNR-Y: 38.92 dB,	PSNR-U: 46.55 dB,	PSNR-V: 48.56 dB,	MSE-Y: 8.34,	MSE-U: 1.44,	MSE-V: 0.91,	SSIM-Y: 0.98504,	SSIM-U: 0.98063,	SSIM-V: 0.98737 ]	      5 bytes
Picture Number:  514	 QP:   22  [ PSNR-Y: 40.01 dB,	PSNR-U: 46.27 dB,	PSNR-V: 48.33 dB,	MSE-Y: 6.49,	MSE-U: 1.53,	MSE-V: 0.95,	SSIM-Y: 0.98764,	SSIM-U: 0.97948,	SSIM-V: 0.98681 ]	 210023 bytes
Picture Number:  515	 QP:   21  [ PSNR-Y: 40.61 dB,	PSNR-U: 46.15 dB,	PSNR-V: 48.41 dB,	MSE-Y: 5.65,	MSE-U: 1.58,	MSE-V: 0.94,	SSIM-Y: 0.98904,	SSIM-U: 0.97890,	SSIM-V: 0.98708 ]	      5 bytes
Picture Number:  516	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.92 dB,	PSNR-V: 48.35 dB,	MSE-Y: 6.94,	MSE-U: 1.66,	MSE-V: 0.95,	SSIM-Y: 0.98685,	SSIM-U: 0.97792,	SSIM-V: 0.98693 ]	  14058 bytes
Picture Number:  517	 QP:   20  [ PSNR-Y: 40.93 dB,	PSNR-U: 45.82 dB,	PSNR-V: 48.16 dB,	MSE-Y: 5.25,	MSE-U: 1.70,	MSE-V: 0.99,	SSIM-Y: 0.98998,	SSIM-U: 0.97740,	SSIM-V: 0.98636 ]	      5 bytes
Picture Number:  518	 QP:   22  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.73 dB,	PSNR-V: 48.22 dB,	MSE-Y: 6.98,	MSE-U: 1.74,	MSE-V: 0.98,	SSIM-Y: 0.98696,	SSIM-U: 0.97698,	SSIM-V: 0.98653 ]	  37675 bytes
Picture Number:  519	 QP:   21  [ PSNR-Y: 40.41 dB,	PSNR-U: 45.76 dB,	PSNR-V: 48.12 dB,	MSE-Y: 5.92,	MSE-U: 1.73,	MSE-V: 1.00,	SSIM-Y: 0.98875,	SSIM-U: 0.97709,	SSIM-V: 0.98630 ]	      5 bytes
Picture Number:  520	 QP:   22  [ PSNR-Y: 39.67 dB,	PSNR-U: 45.70 dB,	PSNR-V: 48.05 dB,	MSE-Y: 7.01,	MSE-U: 1.75,	MSE-V: 1.02,	SSIM-Y: 0.98678,	SSIM-U: 0.97697,	SSIM-V: 0.98609 ]	  14265 bytes
Picture Number:  521	 QP:   17  [ PSNR-Y: 41.77 dB,	PSNR-U: 45.79 dB,	PSNR-V: 48.18 dB,	MSE-Y: 4.33,	MSE-U: 1.72,	MSE-V: 0.99,	SSIM-Y: 0.99148,	SSIM-U: 0.97729,	SSIM-V: 0.98640 ]	      5 bytes
Picture Number:  522	 QP:   22  [ PSNR-Y: 39.68 dB,	PSNR-U: 45.54 dB,	PSNR-V: 48.02 dB,	MSE-Y: 7.00,	MSE-U: 1.82,	MSE-V: 1.03,	SSIM-Y: 0.98678,	SSIM-U: 0.97609,	SSIM-V: 0.98596 ]	  67606 bytes
Picture Number:  523	 QP:   21  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.54 dB,	PSNR-V: 48.03 dB,	MSE-Y: 5.94,	MSE-U: 1.82,	MSE-V: 1.02,	SSIM-Y: 0.98862,	SSIM-U: 0.97611,	SSIM-V: 0.98596 ]	      5 bytes
Picture Number:  524	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.64 dB,	PSNR-V: 47.99 dB,	MSE-Y: 6.93,	MSE-U: 1.78,	MSE-V: 1.03,	SSIM-Y: 0.98675,	SSIM-U: 0.97658,	SSIM-V: 0.98586 ]	  14113 bytes
Picture Number:  525	 QP:   20  [ PSNR-Y: 40.78 dB,	PSNR-U: 45.61 dB,	PSNR-V: 48.04 dB,	MSE-Y: 5.44,	MSE-U: 1.79,	MSE-V: 1.02,	SSIM-Y: 0.98941,	SSIM-U: 0.97642,	SSIM-V: 0.98609 ]	      5 bytes
